L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
SLPI	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	0	0	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	54	99	6.69773812454662e-09	1	0	3.42762688145674	-5.92611937037602
SLPI	CD4	R-HSA-162906	REACTOME_HIV_INFECTION	0	0	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	63	116	5.25358981641587e-09	1	0	3.42762688145674	-5.92611937037602
SLPI	CD4	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	50	91	4.94391631378493e-12	1	0	3.42762688145674	-5.92611937037602
SPP1	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.32327069780505	12.7819632380897	3.39322275329928e-39	1	45	83	7.44375534656307e-17	1	0	7.30748082876017	-1.85525234637379
SPP1	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0	0	5.32327069780505	12.7819632380897	3.39322275329928e-39	1	1	2	9.41750299877674e-20	1	0	7.30748082876017	-1.85525234637379
SPP1	ITGA5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.32327069780505	2.55548806645391	1.00375950995987e-34	1	45	83	1.13612919742986e-16	1	0	7.30748082876017	7.02263960712023
SPP1	ITGA9	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.32327069780505	8.09059973976369	1.15107337811187e-34	1	45	83	1.13612919742986e-16	1	0	7.30748082876017	5.1239734120545
SPP1	ITGB5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	46	85	3.61698464146817e-16	1	0	7.30748082876017	7.06105519464433
SPP1	ITGB5	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	56	103	4.08739158211265e-11	1	0	7.30748082876017	7.06105519464433
SPP1	S1PR1	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0	0	5.32327069780505	7.53512765325107	1.81271196616236e-33	1	30	56	1.90662558054069e-14	1	0	7.30748082876017	5.34692798905485
TGFB1	ACVRL1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	2.95359173998466	5.29254708069923	3.10391047025452e-32	1	56	102	4.08739158211265e-11	1	0	-3.09377331019866	4.51995166961603
TGFB1	CXCR4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	0	0	2.95359173998466	1.54804598353712	3.35524066038888e-26	1	54	99	6.69773812454662e-09	1	0	-3.09377331019866	1.03607444617553
TGFB1	CXCR4	R-HSA-162906	REACTOME_HIV_INFECTION	0	0	2.95359173998466	1.54804598353712	3.35524066038888e-26	1	63	116	5.25358981641587e-09	1	0	-3.09377331019866	1.03607444617553
TGFB1	CXCR4	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0	0	2.95359173998466	1.54804598353712	3.35524066038888e-26	1	30	55	1.93095008932176e-16	1	0	-3.09377331019866	1.03607444617553
TGFB1	CXCR4	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0	0	2.95359173998466	1.54804598353712	3.35524066038888e-26	1	45	82	1.61390324665821e-14	1	0	-3.09377331019866	1.03607444617553
TGFB1	ITGB5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	46	85	3.61698464146817e-16	1	0	-3.09377331019866	7.06105519464433
TGFB1	ITGB5	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	56	103	4.08739158211265e-11	1	0	-3.09377331019866	7.06105519464433
TGFB1	SDC2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	46	84	1.13612919742986e-16	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-381426	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0	0	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	35	65	2.30535207315032e-14	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	0	0	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	47	86	3.49481706552114e-12	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	77	141	3.83588880540267e-10	1	0	-3.09377331019866	-3.92777998958391
TGFB1	SDC2	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	0	0	2.95359173998466	6.90301337760225	8.25731285895557e-37	1	1	2	2.32452091492243e-19	1	0	-3.09377331019866	-3.92777998958391
TGFB1	TGFBR1	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	79	144	8.42168300922683e-10	1	0	-3.09377331019866	6.70932710455252
TGFB1	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0	0	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	56	103	2.3165789419685e-09	1	0	-3.09377331019866	6.70932710455252
TGFB1	TGFBR1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	57	105	9.59754117160195e-11	1	0	-3.09377331019866	6.70932710455252
THBS2	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.03759609779263	12.7819632380897	2.59383863160653e-35	1	45	83	7.44375534656307e-17	1	0	6.12199869171095	-1.85525234637379
THBS2	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0	0	5.03759609779263	12.7819632380897	2.59383863160653e-35	1	1	2	9.41750299877674e-20	1	0	6.12199869171095	-1.85525234637379
TLN1	ITGB5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	46	85	3.61698464146817e-16	1	0	-5.89653156592724	7.06105519464433
TLN1	ITGB5	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	56	103	4.08739158211265e-11	1	0	-5.89653156592724	7.06105519464433
UBC	ADRB2	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0	0	3.56054014633095	4.80213170757104	1.95045685643519e-28	1	30	55	1.93095008932176e-16	1	0	-6.14929019694352	-2.12757525941195
UBC	ADRB2	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	3.56054014633095	4.80213170757104	1.95045685643519e-28	1	79	145	8.42168300922683e-10	1	0	-6.14929019694352	-2.12757525941195
UBC	ADRB2	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0	0	3.56054014633095	4.80213170757104	1.95045685643519e-28	1	56	103	2.3165789419685e-09	1	0	-6.14929019694352	-2.12757525941195
UBC	ADRB2	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0	0	3.56054014633095	4.80213170757104	1.95045685643519e-28	1	48	88	6.43926250523066e-12	1	0	-6.14929019694352	-2.12757525941195
UBC	TGFBR1	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	3.56054014633095	1.03975778026108	2.88203962712749e-23	1	79	144	8.42168300922683e-10	1	0	-6.14929019694352	6.70932710455252
UBC	TGFBR1	R-HSA-5689880	REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0	0	3.56054014633095	1.03975778026108	2.88203962712749e-23	1	56	103	2.3165789419685e-09	1	0	-6.14929019694352	6.70932710455252
UBC	TGFBR1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	3.56054014633095	1.03975778026108	2.88203962712749e-23	1	57	105	9.59754117160195e-11	1	0	-6.14929019694352	6.70932710455252
UBC	TLR4	R-HSA-166166	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0	0	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	41	76	9.59754117160195e-11	1	0	-6.14929019694352	6.25682664195776
UBC	TLR4	R-HSA-168138	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0	0	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	38	70	1.06331593355233e-10	1	0	-6.14929019694352	6.25682664195776
UBC	TLR4	R-HSA-168179	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0	0	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	38	70	1.06331593355233e-10	1	0	-6.14929019694352	6.25682664195776
UBC	TLR4	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	51	93	8.81086030914185e-11	1	0	-6.14929019694352	6.25682664195776
UBC	TLR4	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	0	0	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	56	102	1.74425202902316e-11	1	0	-6.14929019694352	6.25682664195776
UBC	TLR4	R-HSA-983169	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0	0	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	90	164	4.7558627689879e-09	1	0	-6.14929019694352	6.25682664195776
UBC	TLR4	R-HSA-109581	REACTOME_APOPTOSIS	0	0	3.56054014633095	6.38102530703386	5.9117105564857e-31	1	45	83	1.24095704109751e-11	1	0	-6.14929019694352	6.25682664195776
VCAN	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.85907108912757	12.7819632380897	7.83163520774357e-32	1	45	83	7.44375534656307e-17	1	0	4.53741890610367	-1.85525234637379
VCAN	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0	0	1.85907108912757	12.7819632380897	7.83163520774357e-32	1	1	2	9.41750299877674e-20	1	0	4.53741890610367	-1.85525234637379
VCAN	TLR2	R-HSA-168179	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0	0	1.85907108912757	5.75479965189381	5.3300097506623e-28	1	39	71	9.59754117160195e-11	1	0	4.53741890610367	-6.31018049386903
VCAN	TLR2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	1.85907108912757	5.75479965189381	5.3300097506623e-28	1	51	94	8.81086030914185e-11	1	0	4.53741890610367	-6.31018049386903
VCAN	TLR2	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	1.85907108912757	5.75479965189381	5.3300097506623e-28	1	77	141	3.83588880540267e-10	1	0	4.53741890610367	-6.31018049386903
VCAN	TLR2	R-HSA-9705671	REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES	0	0	1.85907108912757	5.75479965189381	5.3300097506623e-28	1	41	76	1.32456268907266e-09	1	0	4.53741890610367	-6.31018049386903
VCAN	TLR2	R-HSA-9705683	REACTOME_SARS_COV_2_HOST_INTERACTIONS	0	0	1.85907108912757	5.75479965189381	5.3300097506623e-28	1	64	117	7.10457207646193e-10	1	0	4.53741890610367	-6.31018049386903
VCAN	TLR2	R-HSA-983169	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0	0	1.85907108912757	5.75479965189381	5.3300097506623e-28	1	90	165	4.7558627689879e-09	1	0	4.53741890610367	-6.31018049386903
VEGFC	ITGA9	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.59843395257706	8.09059973976369	9.92078508138928e-29	1	45	83	1.13612919742986e-16	1	0	3.87675444694312	5.1239734120545
VEGFC	NRP2	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	0	0	1.59843395257706	1.19786259726062	2.621970319051e-22	1	34	62	6.21540687010773e-13	1	0	3.87675444694312	1.51802905588864
UBC	NOTCH1	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	0	0	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	51	93	4.8536293782786e-11	1	0	-6.14929019694352	-3.93900049718347
UBC	NOTCH1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	0	0	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	3	6	2.05521308926997e-17	1	0	-6.14929019694352	-3.93900049718347
UBC	NOTCH1	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0	0	3.56054014633095	1.51536285566774	3.67683819302609e-24	1	53	98	4.63235779101934e-10	1	0	-6.14929019694352	-3.93900049718347
FYN	KIT	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0	0	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	26	49	9.44020698080359e-14	1	0	-4.20077016325016	4.46025008592032
FYN	KIT	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	75	138	1.8853542965709e-12	1	0	-4.20077016325016	4.46025008592032
FYN	KIT	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	86	158	1.60159339581819e-11	1	0	-4.20077016325016	4.46025008592032
FYN	KIT	R-HSA-9730414	REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT	0	0	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	38	70	4.33136922944848e-11	1	0	-4.20077016325016	4.46025008592032
CAP1	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0	0	6.16922785926843	8.15589643865118	6.4984703338158e-38	1	50	92	1.49737529779136e-08	1	0	3.8720347186902	-3.7193383191315
FYN	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	0	0	1.48425704472725	1.3623135065631	2.52231556077407e-26	1	32	59	4.85548485527369e-12	1	0	-4.20077016325016	2.32253836071393
FYN	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	1.48425704472725	1.3623135065631	2.52231556077407e-26	1	77	141	3.83588880540267e-10	1	0	-4.20077016325016	2.32253836071393
FARP2	NRP1	R-HSA-194138	REACTOME_SIGNALING_BY_VEGF	0	0	1.41509133534125	1.3623135065631	9.09444005089805e-25	1	32	59	4.85548485527369e-12	1	0	3.11012663184584	2.32253836071393
FARP2	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	1.41509133534125	1.3623135065631	9.09444005089805e-25	1	77	141	3.83588880540267e-10	1	0	3.11012663184584	2.32253836071393
FYN	FLT3	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0	0	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	26	49	9.44020698080359e-14	1	0	-4.20077016325016	-5.71320510130856
FYN	FLT3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	75	138	1.8853542965709e-12	1	0	-4.20077016325016	-5.71320510130856
FYN	FLT3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	86	158	1.60159339581819e-11	1	0	-4.20077016325016	-5.71320510130856
YWHAZ	CSF2RB	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.24541976754868	8.33268809747797	2.85375158074071e-34	1	76	139	1.58172413516378e-12	1	0	5.44331389382614	-3.85656652883
YWHAZ	CSF2RA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.24541976754868	1.76575668197968	1.73572308660768e-25	1	76	139	1.47964933991412e-12	1	0	5.44331389382614	-6.31018049386903
ABCA1	RXRA	R-HSA-1852241	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0	0	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	85	156	1.09883204252055e-10	1	0	-5.99112378359814	-5.32763144612348
ABCA1	RXRA	R-HSA-2990846	REACTOME_SUMOYLATION	0	0	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	69	127	1.0948289153269e-09	1	0	-5.99112378359814	-5.32763144612348
ABCA1	RXRA	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	73	134	1.81439571635255e-10	1	0	-5.99112378359814	-5.32763144612348
ABCA1	RXRA	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0	0	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	57	104	3.32609323427324e-11	1	0	-5.99112378359814	-5.32763144612348
ABCA1	RXRA	R-HSA-9711123	REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0	0	5.33280661171401	2.10216678121164	8.68214137375383e-31	1	56	103	4.63235779101934e-10	1	0	-5.99112378359814	-5.32763144612348
ITGAM	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	17.1759868604849	12.9570661393732	1.37796054800107e-44	1	46	85	1.13612919742986e-16	1	0	7.73094488772463	-3.48969294179493
ITGAM	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	17.1759868604849	12.9570661393732	1.37796054800107e-44	1	52	95	2.64092631194663e-11	1	0	7.73094488772463	-3.48969294179493
ITGAM	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0	0	17.1759868604849	12.9570661393732	1.37796054800107e-44	1	29	54	2.75752179990918e-14	1	0	7.73094488772463	-3.48969294179493
ITGB2	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.9570661393732	17.1759868604849	1.37796054800107e-44	1	45	83	1.13612919742986e-16	1	0	-3.48969294179493	7.73094488772463
ITGB2	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0	0	12.9570661393732	17.1759868604849	1.37796054800107e-44	1	52	95	2.64092631194663e-11	1	0	-3.48969294179493	7.73094488772463
ITGB2	ITGAM	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	0	0	12.9570661393732	17.1759868604849	1.37796054800107e-44	1	29	54	2.75752179990918e-14	1	0	-3.48969294179493	7.73094488772463
COL9A2	ITGA2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.82126276261219	1.25765311660448	3.53515825543381e-27	1	45	82	4.94438289914793e-17	1	0	7.77652359002812	5.13588672337162
COL9A2	ITGA2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	0	0	6.82126276261219	1.25765311660448	3.53515825543381e-27	1	4	8	4.94438289914793e-17	1	0	7.77652359002812	5.13588672337162
COL9A2	ITGA11	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.82126276261219	6.76531779860934	8.12218572547355e-34	1	45	83	1.13612919742986e-16	1	0	7.77652359002812	4.65445933456908
ITGB2	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.9570661393732	11.5481931423672	8.31333657399598e-43	1	46	85	1.13612919742986e-16	1	0	-3.48969294179493	4.08496240843586
ITGB2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0	0	12.9570661393732	11.5481931423672	8.31333657399598e-43	1	31	58	1.60159339581819e-11	1	0	-3.48969294179493	4.08496240843586
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0	0	12.9570661393732	11.5481931423672	8.31333657399598e-43	1	1	3	1.10422561448414e-18	1	0	-3.48969294179493	4.08496240843586
NRP1	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0	0	1.3623135065631	8.15589643865118	9.34481045526326e-31	1	50	92	1.49737529779136e-08	1	0	2.32253836071393	-3.7193383191315
VASP	ROBO1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0	0	1.87487152353974	8.15589643865118	1.74110326644125e-32	1	50	92	1.49737529779136e-08	1	0	5.44561507561647	-3.7193383191315
ICAM3	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	4.44659081257122e-323	1.97626258336499e-322	5.84496954177593	11.5481931423672	2.74623748200338e-37	1	31	58	1.60159339581819e-11	1	0	-5.65486572670884	4.08496240843586
CALM3	INSR	R-HSA-199418	REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	2.27270197086973e-322	1.01283457397456e-321	1.16716372044699	1.22594635023173	9.6929355881386e-22	1	27	50	7.70588796051193e-14	1	0	4.91910786257586	8.89647865680447
ICAM2	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	4.42831038367509e-320	1.96109476803766e-319	4.12486973332381	11.5481931423672	2.85348938422427e-34	1	31	58	1.60159339581819e-11	1	0	4.65501111715197	4.08496240843586
ICAM5	ITGAL	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	2.18110220013077e-319	9.61338111708522e-319	2.65531851792524	11.5481931423672	1.40544056086755e-33	1	31	58	1.60159339581819e-11	1	0	-3.81862787208286	4.08496240843586
TGFB1	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.3366580439657e-317	5.86364124216562e-317	2.95359173998466	1.03975778026108	1.32879117899083e-26	1	37	69	3.83880697331689e-10	1	0	-3.09377331019866	6.70932710455252
SPP1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	4.61283155075565e-317	2.0140532199563e-316	5.32327069780505	2.57684153447841	6.95251493051319e-35	1	36	67	3.83880697331689e-10	1	0	7.30748082876017	7.06105519464433
FYN	FLT3	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1.40590732242467e-316	6.10978415404496e-316	1.48425704472725	8.46496856255924	6.72216504562034e-28	1	29	54	2.03941245596591e-12	1	0	-4.20077016325016	-5.71320510130856
FYN	KIT	R-HSA-2219528	REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	9.9337550207371e-316	4.29692658944616e-315	1.48425704472725	14.0899318619109	4.74969726623336e-27	1	29	54	2.03941245596591e-12	1	0	-4.20077016325016	4.46025008592032
TGFB1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	1.21602329508804e-315	5.23565585206716e-315	2.95359173998466	2.57684153447841	1.83280484799567e-33	1	36	67	3.83880697331689e-10	1	0	-3.09377331019866	7.06105519464433
SPP1	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.58725999810001e-314	6.80254284921179e-314	5.32327069780505	12.7819632380897	3.39322275329928e-39	1	31	57	1.60159339581819e-11	1	0	7.30748082876017	-1.85525234637379
UBC	TGFBR1	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	2.89910179215779e-314	1.23677278290932e-313	3.56054014633095	1.03975778026108	2.88203962712749e-23	1	37	69	3.83880697331689e-10	1	0	-6.14929019694352	6.70932710455252
ADAM28	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	6.87643294962136e-313	2.9201290607996e-312	11.3302287682274	12.7819632380897	1.47003444760444e-37	1	31	57	1.60159339581819e-11	1	0	6.55370976303402	-1.85525234637379
IL16	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.36721056529614e-311	5.77957193511564e-311	7.2581482602989	11.2246017640495	3.67506403541848e-34	1	30	56	1.37125467659391e-11	1	0	4.55383547334455	-5.92611937037602
TLN1	ITGB5	R-HSA-170834	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	3.92566204770261e-311	1.65197543183865e-310	1.60275952856363	2.57684153447841	5.91680476429989e-29	1	36	67	3.83880697331689e-10	1	0	-5.89653156592724	7.06105519464433
THBS2	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	1.21332921561763e-310	5.08286563299279e-310	5.03759609779263	12.7819632380897	2.59383863160653e-35	1	31	57	1.60159339581819e-11	1	0	6.12199869171095	-1.85525234637379
SLPI	CD4	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	2.2954909974433e-310	9.57312389068281e-310	8.64910048461806	11.2246017640495	6.17028321932533e-33	1	30	56	1.37125467659391e-11	1	0	3.42762688145674	-5.92611937037602
TGFB1	CXCR4	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	3.13766356579864e-307	1.30269067687176e-306	2.95359173998466	1.54804598353712	3.35524066038888e-26	1	46	84	1.49737529779136e-08	1	0	-3.09377331019866	1.03607444617553
VCAN	ITGA4	R-HSA-8878159	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	3.66343213792348e-307	1.51421861700837e-306	1.85907108912757	12.7819632380897	7.83163520774357e-32	1	31	57	1.60159339581819e-11	1	0	4.53741890610367	-1.85525234637379
SPP1	ITGA5	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	7.68787392754065e-305	3.16359413832425e-304	5.32327069780505	2.55548806645391	1.00375950995987e-34	1	26	49	1.47964933991412e-12	1	0	7.30748082876017	7.02263960712023
SPP1	ITGA9	R-HSA-373760	REACTOME_L1CAM_INTERACTIONS	8.81616256131535e-305	3.61190800970188e-304	5.32327069780505	8.09059973976369	1.15107337811187e-34	1	26	49	1.47964933991412e-12	1	0	7.30748082876017	5.1239734120545
IL1B	ADRB2	R-HSA-8856825	REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS	3.51522372623134e-303	1.43384125675226e-302	16.8871293288484	4.80213170757104	2.68736169603719e-36	1	30	55	1.37125467659391e-11	1	0	-6.31018049386903	-2.12757525941195
