L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
DLL4	NOTCH2	R-HSA-1912422	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	3.66112244436613e-67	8.46098865905351e-67	3.34469019944206	1.23684049251015	1.52793611310643e-07	1	14	27	1.65885073906464e-05	1	0	-6.01249001153071	8.30457575567935
TGFB1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	4.22381586007256e-67	9.72885586436714e-67	2.68549150378999	1.06714502262524	1.8669825653368e-12	1	8	15	4.93460093407379e-08	1	0	5.38506693458949	6.87652882969176
B2M	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	4.98952061823574e-67	1.14543479973452e-66	4.11720371246993	14.0559527237482	4.70784331467807e-14	1	18	34	0.000215211411408293	1	0	6.78971264728762	4.77402568119357
FYN	TREM2	R-HSA-373755	REACTOME_SEMAPHORIN_INTERACTIONS	5.28675263857051e-67	1.20965101763319e-66	1.73481839336332	14.0559527237482	4.98829546367351e-14	1	18	34	0.000215211411408293	1	0	5.92074961977864	4.77402568119357
TNF	TNFRSF1B	R-HSA-6783783	REACTOME_INTERLEUKIN_10_SIGNALING	6.38396209333137e-67	1.45588046418877e-66	7.27840757585538	6.84857104598436	5.88747903405602e-19	1	7	13	4.85072048871156e-08	1	0	0.878035241394579	-2.77835875660598
EFNB2	PECAM1	R-HSA-76005	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	7.50022644431044e-67	1.70482120822977e-66	4.15417987848837	11.5922276628577	4.44208745904805e-20	1	8	16	2.24966887715204e-06	1	0	5.98278573236857	4.56223908396385
FYN	CD86	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	7.65128075361077e-67	1.73345409860493e-66	1.73481839336332	6.44242675606603	6.72128758176034e-13	1	11	20	1.19941309049324e-06	1	0	5.92074961977864	-4.60767362492872
SPP1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.34589751724843e-66	3.03926530855773e-66	4.62201172057553	1.06714502262524	5.94904532459836e-12	1	8	15	4.93460093407379e-08	1	0	7.88918897121264	6.87652882969176
TGFB1	ACVRL1	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	1.3103558061359e-65	2.9493676287945e-65	2.68549150378999	5.63167575435334	1.00973956207469e-16	1	9	17	1.20454235262682e-06	1	0	5.38506693458949	2.75022358951304
COL5A3	SDC3	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.62093982430833e-65	3.60150938455645e-65	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	7	13	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
COL5A3	SDC3	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.62093982430833e-65	3.60150938455645e-65	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	7	13	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
COL5A3	SDC3	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.62093982430833e-65	3.60150938455645e-65	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	7	13	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
COL5A3	SDC3	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.62093982430833e-65	3.60150938455645e-65	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	7	13	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
CD80	CD86	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	2.95753787656397e-65	6.55018805354392e-65	7.20678407713814	6.44242675606603	2.5980568799484e-11	1	11	20	1.19941309049324e-06	1	0	1.30758713142151	-4.60767362492872
FABP5	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	5.69399710236973e-65	1.25704536668929e-64	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	16	30	0.000149399213888133	1	0	7.38518241529148	6.66107130993506
COL5A3	SDC3	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.32090309699586e-64	2.90682815294313e-64	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	7	13	4.93460093407379e-08	1	0	4.80929307374574	-4.52463537856904
TLN1	ITGB5	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.64017843490174e-64	3.59797872545111e-64	1.35421151934736	1.06714502262524	7.24980596561883e-10	1	8	15	4.93460093407379e-08	1	0	-4.70042139655733	6.87652882969176
TNF	TNFRSF1B	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.69395747289225e-64	3.70419181572324e-64	7.27840757585538	6.84857104598436	5.88747903405602e-19	1	12	23	4.94328649402942e-05	1	0	0.878035241394579	-2.77835875660598
TGFB1	CXCR4	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	2.41359392177206e-64	5.26117791780597e-64	2.68549150378999	6.47545789273033	8.25757144337165e-19	1	46	84	0.0166675051666668	1	0	5.38506693458949	2.52317989499095
ABCA1	RXRA	R-HSA-381340	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	4.73318344012649e-64	1.02849992362497e-63	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	16	30	0.000149399213888133	1	0	4.33134239409351	6.66107130993506
FABP5	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	7.15133106142062e-64	1.54908143054597e-63	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	14	26	5.7617286064725e-05	1	0	7.38518241529148	6.66107130993506
CD274	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.07562491808023e-63	2.3226775574795e-63	4.69574328454258	7.20678407713814	6.46367773204592e-12	1	10	19	2.11622583687421e-06	1	0	6.07397133962566	1.30758713142151
TGFB1	SDC2	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	1.13745187178074e-63	2.4258618623472e-63	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	7	13	7.99766133568316e-08	1	0	5.38506693458949	6.89260399069136
TGFB1	SDC2	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	1.13745187178074e-63	2.4258618623472e-63	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	7	13	7.99766133568316e-08	1	0	5.38506693458949	6.89260399069136
TGFB1	SDC2	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	1.13745187178074e-63	2.4258618623472e-63	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	7	13	7.99766133568316e-08	1	0	5.38506693458949	6.89260399069136
TGFB1	SDC2	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	1.13745187178074e-63	2.4258618623472e-63	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	7	13	7.99766133568316e-08	1	0	5.38506693458949	6.89260399069136
FABP5	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	3.2840841758154e-63	6.9824682015029e-63	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	11	20	5.36956710583787e-06	1	0	7.38518241529148	6.66107130993506
CD86	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	4.32344376454198e-63	9.16410932913652e-63	6.44242675606603	7.20678407713814	2.5980568799484e-11	1	10	19	2.11622583687421e-06	1	0	-4.60767362492872	1.30758713142151
ABCA1	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	5.94460466807951e-63	1.25618404453912e-62	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	14	26	5.7617286064725e-05	1	0	4.33134239409351	6.66107130993506
FYN	CD80	R-HSA-388841	REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	1.36747427929971e-62	2.88086807011006e-62	1.73481839336332	7.20678407713814	8.21746772474435e-11	1	10	19	2.11622583687421e-06	1	0	5.92074961977864	1.30758713142151
IL1B	IL1R1	R-HSA-6783783	REACTOME_INTERLEUKIN_10_SIGNALING	2.34025089782865e-62	4.91523820790151e-62	18.930598767714	1.03314632834447	4.67620538831427e-14	1	6	12	4.85072048871156e-08	1	0	4.13235491565081	-5.33366347728861
ABCA1	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	2.72992285691219e-62	5.71629301250401e-62	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	11	20	5.36956710583787e-06	1	0	4.33134239409351	6.66107130993506
TIMP3	ADAM17	R-HSA-75893	REACTOME_TNF_SIGNALING	4.28495231799463e-62	8.94532341913682e-62	2.55772600813748	1.25406268422647	1.55153450005867e-10	1	18	34	0.000260720397285475	1	0	6.16295125821519	-5.26922293150637
TIMP3	ADAM17	R-HSA-177929	REACTOME_SIGNALING_BY_EGFR	6.90454210161197e-62	1.43705981693189e-61	2.55772600813748	1.25406268422647	1.55153450005867e-10	1	18	34	0.000268142488745874	1	0	6.16295125821519	-5.26922293150637
ST6GAL1	CD22	R-HSA-983695	REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1.04490222321736e-61	2.16825055928887e-61	4.07483379207728	13.3349882174256	2.65535112534977e-13	1	7	14	3.27095741571308e-07	1	0	2.41991444408806	1.40767647914907
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.28186621367859e-61	2.65200465165241e-61	7.56250732359035	11.2972309201827	6.0581797281362e-21	1	7	13	5.33683157647607e-07	1	0	7.25225036012984	6.29311103470257
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.54619798475976e-61	3.18932181334029e-61	5.08251052326932	11.2972309201827	7.30742817542214e-21	1	7	13	5.33683157647607e-07	1	0	-5.37786031085172	6.29311103470257
COL9A2	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.7250660625538e-61	3.54768050364487e-61	7.90736644750799	1.37516205198355	8.72938518439001e-15	1	7	14	5.33683157647607e-07	1	0	-3.87360307798615	4.33638226300649
SEMA7A	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.49222047618672e-61	5.11016127313063e-61	8.90274553200913	1.37516205198355	1.26114315117014e-14	1	7	14	5.33683157647607e-07	1	0	0.506090068568553	4.33638226300649
GDF11	ACVR2B	R-HSA-201451	REACTOME_SIGNALING_BY_BMP	9.89797512954352e-61	2.02352095103982e-60	1.98208642076145	1.08725464022209	3.02697717999358e-09	1	9	17	6.19560610235227e-07	1	0	1.87154483306485	-1.98092940904198
B2M	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.05002869181792e-60	2.1403239706377e-60	4.11720371246993	11.8843449794091	9.90411679588999e-17	1	10	19	1.27639831215014e-05	1	0	6.78971264728762	3.78761902587116
FYN	TYROBP	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.11258022198653e-60	2.2611556864491e-60	1.73481839336332	11.8843449794091	1.04941174933748e-16	1	10	19	1.27639831215014e-05	1	0	5.92074961977864	3.78761902587116
IL1RN	IL1R1	R-HSA-6783783	REACTOME_INTERLEUKIN_10_SIGNALING	1.2593611038478e-60	2.55196047729861e-60	5.28893608300346	1.03314632834447	2.51641017854559e-12	1	6	12	4.85072048871156e-08	1	0	4.79982673550721	-5.33366347728861
ICAM5	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.42991738523272e-60	6.93003775788248e-60	5.7570222333224	11.2972309201827	1.62100036264852e-19	1	7	13	5.33683157647607e-07	1	0	9.07043708722567	6.29311103470257
TNFSF14	LTBR	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	4.90822413952701e-60	9.88799673589844e-60	17.174569793039	1.13397106007094	1.70589091983368e-14	1	12	23	4.94328649402942e-05	1	0	5.43331621706319	-3.70595790747367
TGFB1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.45447899430183e-60	1.09565261193679e-59	2.68549150378999	1.06714502262524	1.8669825653368e-12	1	8	16	1.85125303503902e-06	1	0	5.38506693458949	6.87652882969176
MMP9	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.47300508842959e-60	1.09618739597242e-59	15.8571460764681	11.2972309201827	2.58657636225241e-19	1	7	13	5.33683157647607e-07	1	0	-2.86179400656915	6.29311103470257
B2M	TFRC	R-HSA-199992	REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	5.57996464094763e-60	1.1143802216459e-59	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	17	32	0.000182848413663969	1	0	6.78971264728762	5.1717220915383
C3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.82841234530138e-60	1.16064349585108e-59	2.4058238691125	11.2972309201827	2.75454404997501e-19	1	7	13	5.33683157647607e-07	1	0	-6.36103130964687	6.29311103470257
TGFB1	SDC2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	1.31205540146793e-59	2.60525943222511e-59	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	7	14	1.85125303503902e-06	1	0	5.38506693458949	6.89260399069136
SPP1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	1.73804208789263e-59	3.44122373276163e-59	4.62201172057553	1.06714502262524	5.94904532459836e-12	1	8	16	1.85125303503902e-06	1	0	7.88918897121264	6.87652882969176
COL5A3	SDC3	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	8.33012644774977e-59	1.6446049643986e-58	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	5	10	3.9277195593095e-08	1	0	4.80929307374574	-4.52463537856904
COL5A3	SDC3	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	1.19343093385063e-58	2.34278629343974e-58	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	6	11	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
COL5A3	SDC3	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.19343093385063e-58	2.34278629343974e-58	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	6	11	3.656741910922e-08	1	0	4.80929307374574	-4.52463537856904
FYN	CSF1R	R-HSA-8853884	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	3.86766526039861e-58	7.57098213862731e-58	1.73481839336332	11.1748639003158	2.01672048720463e-15	1	14	26	0.000149399213888133	1	0	5.92074961977864	2.94579368672758
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.09698497423555e-58	7.99722208247674e-58	16.7341756966922	11.2972309201827	1.9362606684332e-17	1	7	13	5.33683157647607e-07	1	0	2.72028036138346	6.29311103470257
TIMP3	ADAM17	R-HSA-1442490	REACTOME_COLLAGEN_DEGRADATION	5.82312282233615e-58	1.13345855499557e-57	2.55772600813748	1.25406268422647	1.55153450005867e-10	1	5	10	5.11323638810673e-09	1	0	6.16295125821519	-5.26922293150637
TYROBP	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	8.72186715841217e-58	1.68818213066185e-57	11.8843449794091	14.0559527237482	2.46238672898987e-18	1	9	18	3.89791070566695e-05	1	0	3.78761902587116	4.77402568119357
TYROBP	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	8.72186715841217e-58	1.68818213066185e-57	11.8843449794091	14.0559527237482	2.46238672898987e-18	1	9	18	3.89791070566695e-05	1	0	3.78761902587116	4.77402568119357
VEGFA	NRP1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.45544282128905e-57	2.80924857405234e-57	3.7131215604909	3.07722580271313	5.7438336880591e-16	1	45	83	0.0214759276747891	1	0	-4.45560943961222	2.50700703230276
EFNB2	PECAM1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.76781690003077e-57	3.40267821147985e-57	4.15417987848837	11.5922276628577	4.44208745904805e-20	1	6	12	1.74992055044154e-06	1	0	5.98278573236857	4.56223908396385
TGFB1	SDC2	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	1.81011537800042e-57	3.47441590610637e-57	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	5	10	8.05011412249918e-08	1	0	5.38506693458949	6.89260399069136
TLN1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.11806553989422e-57	4.05424733536539e-57	1.35421151934736	1.06714502262524	7.24980596561883e-10	1	8	16	1.85125303503902e-06	1	0	-4.70042139655733	6.87652882969176
COL5A3	SDC3	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	2.46990896523595e-57	4.71466048336475e-57	6.92400078780073	2.24295367982019	1.0804123207176e-16	1	4	9	8.05011412249918e-08	1	0	4.80929307374574	-4.52463537856904
TGFB1	SDC2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	3.98225355682155e-57	7.5597176037464e-57	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	6	11	8.05011412249918e-08	1	0	5.38506693458949	6.89260399069136
TGFB1	SDC2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	3.98225355682155e-57	7.5597176037464e-57	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	6	11	8.05011412249918e-08	1	0	5.38506693458949	6.89260399069136
TGFB1	SDC2	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	9.1665283216689e-57	1.73536193706115e-56	2.68549150378999	7.54467601153126	3.16719542101578e-17	1	4	9	1.22897150221336e-07	1	0	5.38506693458949	6.89260399069136
VEGFA	NRP1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.31308631426367e-56	2.47232327835476e-56	3.7131215604909	3.07722580271313	5.7438336880591e-16	1	4	9	8.05011412249918e-08	1	0	-4.45560943961222	2.50700703230276
VEGFA	NRP1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.31308631426367e-56	2.47232327835476e-56	3.7131215604909	3.07722580271313	5.7438336880591e-16	1	4	9	8.05011412249918e-08	1	0	-4.45560943961222	2.50700703230276
ITGB2	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.1672643734797e-56	5.9472273969415e-56	11.2972309201827	6.90290393345257	7.95855348632482e-19	1	6	12	1.74992055044154e-06	1	0	6.29311103470257	3.6794948823332
TLN1	ITGA1	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.24653118041388e-56	9.82480500180485e-56	1.35421151934736	1.37516205198355	2.65491232770205e-09	1	7	14	5.33683157647607e-07	1	0	-4.70042139655733	4.33638226300649
SPP1	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.39368610563103e-55	2.60280297024606e-55	4.62201172057553	2.40523251306511	1.42710629543885e-14	1	6	12	5.33683157647607e-07	1	0	7.88918897121264	6.25269266138278
FYN	NRP1	R-HSA-376176	REACTOME_SIGNALING_BY_ROBO_RECEPTORS	1.76252921760672e-55	3.28277005220012e-55	1.73481839336332	3.07722580271313	6.95573508501806e-14	1	45	83	0.0214759276747891	1	0	5.92074961977864	2.50700703230276
ADAM28	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.56099613181029e-55	4.75711915881965e-55	11.1500703578976	12.8051116042376	2.39920278400403e-20	1	6	11	5.33683157647607e-07	1	0	2.77753266574093	0.434821815731782
RIMS2	ABCA1	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	2.69052170521988e-55	4.98431768983094e-55	5.04504168183444	5.65403272356888	2.68193285734578e-15	1	11	20	2.97502589835553e-05	1	0	1.878844271714	4.33134239409351
TGFB1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.92990093555214e-55	9.10845333279821e-55	2.68549150378999	1.06714502262524	1.8669825653368e-12	1	7	14	1.74992055044154e-06	1	0	5.38506693458949	6.87652882969176
IL16	GRIN2D	R-HSA-9609736	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	9.34975630104776e-55	1.72284842773973e-54	7.48531833457383	4.85753680563629	1.71914964652948e-16	1	4	8	9.94167856290121e-09	1	0	1.76938559771894	-0.334837271515875
FABP5	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	1.11797466320435e-54	2.05457577732502e-54	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	11	20	3.82960553763993e-05	1	0	7.38518241529148	6.66107130993506
COL9A2	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.22229540147675e-54	2.24033454222927e-54	7.90736644750799	1.37516205198355	8.72938518439001e-15	1	3	6	5.52745972753624e-11	1	0	-3.87360307798615	4.33638226300649
SPP1	ITGB5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.57088794806655e-54	2.87164966167721e-54	4.62201172057553	1.06714502262524	5.94904532459836e-12	1	7	14	1.74992055044154e-06	1	0	7.88918897121264	6.87652882969176
FYN	NRP1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	1.59013666512813e-54	2.89153798843036e-54	1.73481839336332	3.07722580271313	6.95573508501806e-14	1	4	9	8.05011412249918e-08	1	0	5.92074961977864	2.50700703230276
FYN	NRP1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	1.59013666512813e-54	2.89153798843036e-54	1.73481839336332	3.07722580271313	6.95573508501806e-14	1	4	9	8.05011412249918e-08	1	0	5.92074961977864	2.50700703230276
RIMS2	ABCA1	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	1.63763582068587e-54	2.97009541232004e-54	5.04504168183444	5.65403272356888	2.68193285734578e-15	1	13	25	0.000293097609564866	1	0	1.878844271714	4.33134239409351
SEMA7A	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.76586259137205e-54	3.19426976606828e-54	8.90274553200913	1.37516205198355	1.26114315117014e-14	1	3	6	5.52745972753624e-11	1	0	0.506090068568553	4.33638226300649
NAMPT	INSR	R-HSA-74751	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	1.83144261208049e-54	3.29564282538442e-54	4.46102772967272	1.19924976799069	1.46197390832727e-14	1	14	26	0.000245996893199636	1	0	-1.88842875394702	5.67403330274517
NAMPT	INSR	R-HSA-74752	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	1.83144261208049e-54	3.29564282538442e-54	4.46102772967272	1.19924976799069	1.46197390832727e-14	1	14	26	0.000245996893199636	1	0	-1.88842875394702	5.67403330274517
PLTP	ABCA1	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	2.46475495889232e-54	4.42375500414179e-54	2.00890009446343	5.65403272356888	2.45688681742823e-14	1	11	20	2.97502589835553e-05	1	0	3.41684845264114	4.33134239409351
ICAM3	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.93655487626618e-54	7.04704512823816e-54	7.56250732359035	6.90290393345257	9.89159060953204e-17	1	6	12	1.74992055044154e-06	1	0	7.25225036012984	3.6794948823332
SPP1	ITGA5	R-HSA-9634597	REACTOME_GPER1_SIGNALING	4.37867697237861e-54	7.81825784990599e-54	4.62201172057553	2.40523251306511	1.42710629543885e-14	1	11	20	3.32691678923424e-05	1	0	7.88918897121264	6.25269266138278
ICAM2	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.74830614273849e-54	8.45639057894922e-54	5.08251052326932	6.90290393345257	1.19313211498387e-16	1	6	12	1.74992055044154e-06	1	0	-5.37786031085172	3.6794948823332
ABCA1	RXRA	R-HSA-9707616	REACTOME_HEME_SIGNALING	9.29325931718086e-54	1.65080776045552e-53	5.65403272356888	1.98340613430752	7.41618030987026e-15	1	11	20	3.82960553763993e-05	1	0	4.33134239409351	6.66107130993506
PLTP	ABCA1	R-HSA-9024446	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	1.5002187129969e-53	2.6580798222586e-53	2.00890009446343	5.65403272356888	2.45688681742823e-14	1	13	25	0.000293097609564866	1	0	3.41684845264114	4.33134239409351
B2M	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.66753595240847e-53	2.93945750794452e-53	4.11720371246993	14.0559527237482	4.70784331467807e-14	1	9	18	3.89791070566695e-05	1	0	6.78971264728762	4.77402568119357
B2M	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.66753595240847e-53	2.93945750794452e-53	4.11720371246993	14.0559527237482	4.70784331467807e-14	1	9	18	3.89791070566695e-05	1	0	6.78971264728762	4.77402568119357
FYN	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.76687316695043e-53	3.09875471665672e-53	1.73481839336332	14.0559527237482	4.98829546367351e-14	1	9	18	3.89791070566695e-05	1	0	5.92074961977864	4.77402568119357
FYN	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.76687316695043e-53	3.09875471665672e-53	1.73481839336332	14.0559527237482	4.98829546367351e-14	1	9	18	3.89791070566695e-05	1	0	5.92074961977864	4.77402568119357
ICAM5	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.05331257380448e-52	1.84263035063012e-52	5.7570222333224	6.90290393345257	2.64671447279017e-15	1	6	12	1.74992055044154e-06	1	0	9.07043708722567	3.6794948823332
B2M	TFRC	R-HSA-9013149	REACTOME_RAC1_GTPASE_CYCLE	1.26428802980941e-52	2.20611875908662e-52	4.11720371246993	1.72449778455767	5.96259973968572e-09	1	11	20	1.27639831215014e-05	1	0	6.78971264728762	5.1717220915383
FABP5	RXRA	R-HSA-5617472	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	1.73857258967581e-52	3.0260797467657e-52	9.07181049597994	1.98340613430752	8.92162953944676e-16	1	22	40	0.003048631001688	1	0	7.38518241529148	6.66107130993506
