L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
EBI3	IL12RB2	R-HSA-447115	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	3.42958187256426e-50	4.50377391095307e-50	7.95274653603933	15.092853893828	2.4448332129012e-19	1	4	9	3.44444628502498e-06	1	0	5.44243801894854	4.39121841723981
GNAS	ADCY7	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	3.77259639730921e-50	4.94615651438748e-50	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	3	7	1.49566432734811e-07	1	0	-3.92683296037212	7.04613336391379
FABP5	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	4.09804396831457e-50	5.36410633250931e-50	16.068996928729	2.13650850041521	1.67512240931137e-24	1	3	7	4.10452351657205e-06	1	0	5.39170887516344	2.29173190831372
FYN	FLT3	R-HSA-9703648	REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	4.38781729435493e-50	5.73407941875929e-50	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	7	13	2.26589322754775e-05	1	0	8.63024148843147	4.49485770419011
GNAS	ADCY9	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	1.74532191882646e-49	2.27712179036516e-49	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	3	7	1.49566432734811e-07	1	0	-3.92683296037212	1.22777493545666
BMP2	ACVR2A	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	2.08846484931514e-49	2.72041133284577e-49	1.81148721812904	1.640627736301	3.14709984628653e-17	1	6	11	1.55912019094906e-06	1	0	1.75927482748488	3.34125588994847
FABP5	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	3.86385221662579e-49	5.01677586190929e-49	16.068996928729	2.13650850041521	1.67512240931137e-24	1	3	6	3.52144359223275e-07	1	0	5.39170887516344	2.29173190831372
FABP5	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	3.86385221662579e-49	5.01677586190929e-49	16.068996928729	2.13650850041521	1.67512240931137e-24	1	3	6	3.52144359223275e-07	1	0	5.39170887516344	2.29173190831372
SLPI	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	6.35302543250178e-49	8.23540333842824e-49	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	2	4	1.67744383160671e-08	1	0	-0.459035116586692	1.66956863541273
ICAM2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	7.20317772448595e-49	9.32244062413374e-49	5.06603987885661	12.461851067536	5.45878315536262e-21	1	1	3	5.09107462762147e-10	1	0	-6.31810797290203	4.87985900604664
UBC	TLR4	R-HSA-937072	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	7.81827357218303e-49	1.01022636045062e-48	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	5	10	1.44266696099882e-05	1	0	-6.09283641782348	6.78925581495944
GDF11	ACVR2A	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	1.0823054994922e-48	1.39624347290259e-48	1.93962746297928	1.640627736301	1.63092209677549e-16	1	6	11	1.55912019094906e-06	1	0	4.09054759596826	3.34125588994847
ICAM5	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.21601818148768e-48	1.56623141775614e-48	3.98878284586743	12.461851067536	9.21534886353699e-21	1	1	3	5.09107462762147e-10	1	0	5.34114619687746	4.87985900604664
MFNG	NOTCH1	R-HSA-9013695	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	1.2878120419002e-48	1.65341099478415e-48	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	7	13	1.77687702800611e-06	1	0	-5.98404668085044	-2.96402175352456
MFNG	NOTCH1	R-HSA-9793380	REACTOME_FORMATION_OF_PARAXIAL_MESODERM	1.2878120419002e-48	1.65341099478415e-48	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	7	13	1.77687702800611e-06	1	0	-5.98404668085044	-2.96402175352456
GDF11	ACVR1B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	1.30921368271432e-48	1.67821180666405e-48	1.93962746297928	1.6127515812202	4.34026241066953e-16	1	5	10	1.55912019094906e-06	1	0	4.09054759596826	4.45736670634714
MFNG	NOTCH1	R-HSA-5668914	REACTOME_DISEASES_OF_METABOLISM	1.61927606669294e-48	2.07236444147506e-48	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	4	8	1.84790248789974e-08	1	0	-5.98404668085044	-2.96402175352456
ABCA1	RXRA	R-HSA-4090294	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	2.24304016338592e-48	2.86610687543756e-48	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	5	10	2.13240970929707e-06	1	0	4.43887967574771	2.29173190831372
IL16	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	2.41319531524678e-48	3.07864061612307e-48	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	2	4	1.67744383160671e-08	1	0	6.74336708435246	1.66956863541273
COL7A1	ITGA2	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	2.50626139177956e-48	3.19231079174453e-48	2.54081690058162	1.2194483538169	8.60344352684227e-15	1	4	8	8.7747191240362e-08	1	0	4.80945869271006	-6.31810797290203
YWHAZ	CSF2RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	2.60352602875495e-48	3.31096122140243e-48	2.24703407151155	2.36264508880074	1.07202201955796e-18	1	6	12	2.26589322754775e-05	1	0	5.78264184316465	-2.44337756169564
UBC	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	5.78773317029432e-48	7.34877792127275e-48	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	1	3	2.41100067203652e-09	1	0	-6.09283641782348	6.78925581495944
GNAS	ADCY8	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	1.13963344543806e-47	1.44473216311439e-47	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	6	11	1.49850318425458e-05	1	0	-3.92683296037212	2.59838329095273
IL16	GRIN2D	R-HSA-438066	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	1.15410056641793e-47	1.45619272095052e-47	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	3	6	6.58380693791742e-07	1	0	6.74336708435246	5.93123122712124
IL16	GRIN2D	R-HSA-9617324	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	1.15410056641793e-47	1.45619272095052e-47	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	3	6	6.58380693791742e-07	1	0	6.74336708435246	5.93123122712124
IL16	GRIN2D	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	1.15410056641793e-47	1.45619272095052e-47	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	3	6	6.58380693791742e-07	1	0	6.74336708435246	5.93123122712124
GNAS	ADCY8	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	1.63130210295661e-47	2.05508324394377e-47	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	3	7	3.23908595502909e-06	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY8	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	4.40035993887694e-47	5.53482773561865e-47	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	5	10	2.14050353709336e-05	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	4.67072944404739e-47	5.86573666530133e-47	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	6	11	1.49850318425458e-05	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY9	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	5.92456493544258e-47	7.42877690503314e-47	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	6	11	3.23908595502909e-06	1	0	-3.92683296037212	1.22777493545666
GNAS	ADCY1	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	6.68580831399439e-47	8.37025768703807e-47	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	3	7	3.23908595502909e-06	1	0	-3.92683296037212	-6.31810797290203
COL6A3	ITGA2	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	6.86708707073702e-47	8.58385883842127e-47	6.21658816365451	1.2194483538169	2.35731979117489e-13	1	4	8	8.7747191240362e-08	1	0	10.4000106722102	-6.31810797290203
GNAS	ADCY8	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	9.68061425063607e-47	1.20446591526461e-46	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY8	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	9.68061425063607e-47	1.20446591526461e-46	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY8	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	9.68061425063607e-47	1.20446591526461e-46	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	2.59838329095273
GNAS	ADCY1	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	1.8034650363406e-46	2.24041567014534e-46	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	5	10	2.14050353709336e-05	1	0	-3.92683296037212	-6.31810797290203
FYN	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	2.02675316717803e-46	2.51392341999741e-46	1.56478814754118	11.9493780661596	1.60809225492448e-21	1	3	7	5.69711447211601e-06	1	0	8.63024148843147	-0.816279077669141
GNAS	ADCY1	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	3.9675502853929e-46	4.8985858584989e-46	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY1	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	3.9675502853929e-46	4.8985858584989e-46	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY1	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	3.9675502853929e-46	4.8985858584989e-46	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	-6.31810797290203
B2M	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	4.2542112122342e-46	5.24447170880326e-46	2.84897993197856	11.9493780661596	3.37543032471587e-21	1	3	7	5.69711447211601e-06	1	0	-6.31810797290203	-0.816279077669141
UBC	TLR4	R-HSA-5260271	REACTOME_DISEASES_OF_IMMUNE_SYSTEM	4.41012321017874e-46	5.42836266696313e-46	3.90632482735992	6.25468117561684	4.1296812690496e-22	1	8	15	0.000336986147928986	1	0	-6.09283641782348	6.78925581495944
TGFB1	SDC2	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	1.367223641992e-45	1.68032829282986e-45	3.68585428316472	7.24491442850207	1.61822908769756e-24	1	1	2	2.90669463429798e-11	1	0	4.72312352281216	-6.31810797290203
TNF	TNFRSF1B	R-HSA-5668541	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	1.70624925436595e-45	2.09379672220211e-45	8.09025460609025	4.98171741215302	3.33507074049624e-23	1	12	22	0.00277311139839108	1	0	5.86185763402629	-6.31810797290203
UBC	NOTCH1	R-HSA-186712	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	1.37131211501369e-44	1.68022260667583e-44	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	5	10	6.74023926729024e-06	1	0	-6.09283641782348	-2.96402175352456
ADAM28	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	1.87213403899165e-44	2.2903767498302e-44	11.4870344824209	17.6581168290894	1.27917152898336e-23	1	1	2	3.82564438840612e-11	1	0	-6.06013952141287	5.6505800914306
FABP5	RXRA	R-HSA-200425	REACTOME_CARNITINE_METABOLISM	2.90523885565283e-44	3.54888813171553e-44	16.068996928729	2.13650850041521	1.67512240931137e-24	1	3	6	5.83125484699587e-06	1	0	5.39170887516344	2.29173190831372
UBC	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	3.01686922343463e-44	3.67966624979526e-44	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	6	11	6.74023926729024e-06	1	0	-6.09283641782348	-2.96402175352456
ADAM17	NOTCH1	R-HSA-186712	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	3.85529036110484e-44	4.6951720736602e-44	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	5	10	6.74023926729024e-06	1	0	3.71277813186092	-2.96402175352456
GNAS	ADCY7	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	6.00560792801291e-44	7.3028918157861e-44	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	2	5	1.49566432734811e-07	1	0	-3.92683296037212	7.04613336391379
TGFB1	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	6.57573384481524e-44	7.98411122937596e-44	3.68585428316472	1.84391088997677	3.50782724636396e-21	1	2	5	1.39150293659477e-06	1	0	4.72312352281216	6.95269988370119
UBC	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	6.6665910102939e-44	8.08223759531113e-44	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	4	8	1.11318761062318e-06	1	0	-6.09283641782348	-2.96402175352456
ADAM17	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	8.48158979307584e-44	1.02671876442497e-43	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	6	11	6.74023926729024e-06	1	0	3.71277813186092	-2.96402175352456
GNAS	ADCY7	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	1.25548227981626e-43	1.51751236524337e-43	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	6	11	1.49850318425458e-05	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY8	R-HSA-381676	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	1.33948994120293e-43	1.61662579110699e-43	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	7	13	0.000231720063645569	1	0	-3.92683296037212	2.59838329095273
FYN	FLT3	R-HSA-9706374	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	1.45034375642605e-43	1.74779449689067e-43	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	1	2	4.17048051797263e-12	1	0	8.63024148843147	4.49485770419011
ADAM17	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	1.87423736595207e-43	2.25524825051034e-43	2.09076770583675	1.59640734257253	1.95792455398477e-15	1	4	8	1.11318761062318e-06	1	0	3.71277813186092	-2.96402175352456
GNAS	ADCY9	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	2.77838338607198e-43	3.33820690416111e-43	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	2	5	1.49566432734811e-07	1	0	-3.92683296037212	1.22777493545666
GNAS	ADCY7	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	4.84767619815666e-43	5.81576652684964e-43	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	5	10	2.14050353709336e-05	1	0	-3.92683296037212	7.04613336391379
ABCA1	RXRA	R-HSA-194068	REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	8.10655271401062e-43	9.71097460532522e-43	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	7	3.2080744846752e-06	1	0	4.43887967574771	2.29173190831372
ABCA1	RXRA	R-HSA-5362517	REACTOME_SIGNALING_BY_RETINOIC_ACID	1.0581674862223e-42	1.26571296643232e-42	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	7	3.38367084179727e-06	1	0	4.43887967574771	2.29173190831372
GNAS	ADCY7	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1.06646919657035e-42	1.26998180952535e-42	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY7	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	1.06646919657035e-42	1.26998180952535e-42	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY7	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	1.06646919657035e-42	1.26998180952535e-42	3.3545153577044	1.33526270922545	2.40021686077046e-17	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	7.04613336391379
GNAS	ADCY8	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	1.19912332781824e-42	1.42584088462877e-42	3.3545153577044	16.6283541348216	2.17873836597574e-21	1	2	5	3.23908595502909e-06	1	0	-3.92683296037212	2.59838329095273
UBC	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	1.45229152576886e-42	1.7243284339881e-42	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	2	5	1.39150293659477e-06	1	0	-6.09283641782348	6.95269988370119
SLPI	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	1.49008720012747e-42	1.7640002883862e-42	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	3	6	4.1451776212722e-05	1	0	-0.459035116586692	1.66956863541273
SLPI	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	1.49008720012747e-42	1.7640002883862e-42	11.2948947230377	11.9796198717185	3.36493477035804e-26	1	3	6	4.1451776212722e-05	1	0	-0.459035116586692	1.66956863541273
GNAS	ADCY9	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	2.24268769647629e-42	2.6510478644103e-42	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	5	10	2.14050353709336e-05	1	0	-3.92683296037212	1.22777493545666
ABCA1	RXRA	R-HSA-9029558	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	2.77924663139528e-42	3.28048905905162e-42	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	7	4.10452351657205e-06	1	0	4.43887967574771	2.29173190831372
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	4.914545687216e-42	5.78968956161834e-42	3.3545153577044	9.64075928862241	8.92944786551693e-21	1	2	5	3.23908595502909e-06	1	0	-3.92683296037212	-6.31810797290203
GNAS	ADCY9	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	4.93382240903128e-42	5.78968956161834e-42	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	1.22777493545666
GNAS	ADCY9	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	4.93382240903128e-42	5.78968956161834e-42	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	1.22777493545666
GNAS	ADCY9	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	4.93382240903128e-42	5.78968956161834e-42	3.3545153577044	1.37797364078098	1.11041591939902e-16	1	6	11	2.14050353709336e-05	1	0	-3.92683296037212	1.22777493545666
IL16	CD4	R-HSA-164938	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	5.66009295706655e-42	6.62263783493979e-42	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	3	6	4.1451776212722e-05	1	0	6.74336708435246	1.66956863541273
IL16	CD4	R-HSA-167590	REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	5.66009295706655e-42	6.62263783493979e-42	7.10919925304747	11.9796198717185	1.27816973349362e-25	1	3	6	4.1451776212722e-05	1	0	6.74336708435246	1.66956863541273
FYN	FLT3	R-HSA-9702518	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	7.89330076071104e-42	9.22221641853757e-42	1.56478814754118	10.4036242252793	8.33886276006579e-21	1	3	7	3.39462199077428e-05	1	0	8.63024148843147	4.49485770419011
ALOX5AP	ALOX5	R-HSA-2142691	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	1.08301589422028e-41	1.26169000701494e-41	14.4181264370433	9.1889497729245	3.21848549589287e-25	1	2	4	2.03379877634859e-06	1	0	-1.96251015829599	4.14688644541965
ALOX5AP	ALOX5	R-HSA-9018678	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	1.08301589422028e-41	1.26169000701494e-41	14.4181264370433	9.1889497729245	3.21848549589287e-25	1	2	4	2.03379877634859e-06	1	0	-1.96251015829599	4.14688644541965
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	1.12089307228448e-41	1.30392907975291e-41	5.99177253157456	8.2375195174772	1.23998599081308e-21	1	1	2	9.50766538843684e-11	1	0	-0.347141566475752	7.2498953266701
FABP5	RXRA	R-HSA-1368082	REACTOME_RORA_ACTIVATES_GENE_EXPRESSION	1.46064789050208e-41	1.69671219603777e-41	16.068996928729	2.13650850041521	1.67512240931137e-24	1	3	7	0.000210710629518397	1	0	5.39170887516344	2.29173190831372
BMP2	ACVR2A	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	1.56182783700033e-41	1.81163027202488e-41	1.81148721812904	1.640627736301	3.14709984628653e-17	1	4	9	4.25188789971533e-05	1	0	1.75927482748488	3.34125588994847
IL16	GRIN2D	R-HSA-442982	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	2.22397542059986e-41	2.57597153033509e-41	7.10919925304747	5.59796358139382	4.09491134584361e-24	1	3	7	0.00019167302041116	1	0	6.74336708435246	5.93123122712124
ABCA1	RXRA	R-HSA-192105	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	2.62042045919848e-41	3.02645404541575e-41	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	6	3.52144359223275e-07	1	0	4.43887967574771	2.29173190831372
ABCA1	RXRA	R-HSA-193368	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	2.62042045919848e-41	3.02645404541575e-41	2.59524450617662	2.13650850041521	1.13604889289856e-16	1	3	6	3.52144359223275e-07	1	0	4.43887967574771	2.29173190831372
TGFB1	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	3.08534847431121e-41	3.55831736650505e-41	3.68585428316472	1.84391088997677	3.50782724636396e-21	1	4	8	4.35737624821824e-05	1	0	4.72312352281216	6.95269988370119
SPP1	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	3.68543315751927e-41	4.24431143319459e-41	3.61731146352698	17.6581168290894	2.51814296887049e-20	1	1	2	3.82564438840612e-11	1	0	-4.61487638699957	5.6505800914306
GDF11	ACVR2A	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	8.09386309661745e-41	9.30794256111007e-41	1.93962746297928	1.640627736301	1.63092209677549e-16	1	4	9	4.25188789971533e-05	1	0	4.09054759596826	3.34125588994847
GDF11	ACVR1B	R-HSA-1181150	REACTOME_SIGNALING_BY_NODAL	2.15396491498943e-40	2.47352604360413e-40	1.93962746297928	1.6127515812202	4.34026241066953e-16	1	4	9	4.25188789971533e-05	1	0	4.09054759596826	4.45736670634714
MFNG	NOTCH1	R-HSA-186712	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	2.64240133656126e-40	3.03010409676896e-40	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	5	10	6.74023926729024e-06	1	0	-5.98404668085044	-2.96402175352456
NAMPT	INSR	R-HSA-74749	REACTOME_SIGNAL_ATTENUATION	3.7390723971274e-40	4.28158361264233e-40	1.82992703837112	1.03510950251424	3.30148127220929e-14	1	4	8	2.89183846307808e-06	1	0	8.86783938972305	0.199761534359288
MFNG	NOTCH1	R-HSA-8941856	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	5.81324935509273e-40	6.64725245859325e-40	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	6	11	6.74023926729024e-06	1	0	-5.98404668085044	-2.96402175352456
UBC	TGFBR1	R-HSA-2173791	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	6.81418309960801e-40	7.78073389387865e-40	3.90632482735992	1.84391088997677	7.74725362063164e-20	1	4	8	4.35737624821824e-05	1	0	-6.09283641782348	6.95269988370119
UBC	NOTCH1	R-HSA-2122948	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	1.00087526296415e-39	1.14122462703419e-39	3.90632482735992	1.59640734257253	6.96426315446872e-16	1	5	10	4.35737624821824e-05	1	0	-6.09283641782348	-2.96402175352456
MFNG	NOTCH1	R-HSA-9818030	REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	1.28459515547502e-39	1.46265785029334e-39	1.07900871871274	1.59640734257253	1.34195403555876e-11	1	4	8	1.11318761062318e-06	1	0	-5.98404668085044	-2.96402175352456
