L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
EFNA2	EPHA4	R-HSA-3928663	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	5.23073940828057e-38	6.29801723478464e-38	3.04865128727341	16.9033179775231	1.02956466158782e-17	1	1	2	7.12779158899768e-11	1	0	3.97650115071865	6.70373260910366
PLAU	ITGB1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	5.42777965459679e-38	6.53256875610928e-38	1.2040733602045	1.16271622944322	2.09394472678817e-12	1	10	19	0.000881296639036917	1	0	5.16170335803167	-0.837422843170059
EFNA2	EPHA5	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	5.46724616526088e-38	6.5773583396734e-38	3.04865128727341	8.65923336693044	1.32607534361364e-18	1	1	3	3.45461888579891e-07	1	0	3.97650115071865	7.85368261085999
L1CAM	EZR	R-HSA-437239	REACTOME_RECYCLING_PATHWAY_OF_L1	5.83844619332355e-38	7.02103801181478e-38	5.15596050046094	2.16066204955524	2.05360168434771e-18	1	8	16	0.00238774692837471	1	0	2.84613948212513	6.58016752838072
COL5A1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	8.14405558340985e-38	9.78962401610707e-38	18.4863305325428	1.16271622944322	2.05446467097411e-19	1	1	2	6.29609145328771e-10	1	0	-6.30505556823784	-0.837422843170059
HSPG2	ITGB1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	8.16785243041214e-38	9.8141904357194e-38	4.09685385085724	1.16271622944322	3.15101802472046e-12	1	10	19	0.000881296639036917	1	0	1.28348591413231	-0.837422843170059
LAMB1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	9.07585350003532e-38	1.09007270039487e-37	6.41316275574852	3.73010689076305	9.24954890129085e-20	1	2	4	6.25992378431241e-07	1	0	-0.492473618668663	-0.15716329029978
WNT5A	LRP5	R-HSA-4641262	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	1.01928457952896e-37	1.22322524930324e-37	3.9170936839576	1.74676916501897	6.95252700653343e-15	1	6	12	0.000210850902323935	1	0	-4.48866014461922	-2.7019956574372
WNT5A	LRP5	R-HSA-4791275	REACTOME_SIGNALING_BY_WNT_IN_CANCER	1.01928457952896e-37	1.22322524930324e-37	3.9170936839576	1.74676916501897	6.95252700653343e-15	1	6	12	0.000210850902323935	1	0	-4.48866014461922	-2.7019956574372
COL5A2	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.0661983881828e-37	1.27900020200491e-37	8.82436016918778	1.16271622944322	3.52516567949619e-17	1	3	6	3.7682738969064e-06	1	0	6.83703340572787	-0.837422843170059
COL18A1	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.17642033441769e-37	1.41064195272335e-37	6.7562745426585	1.91530553705927	4.12872020272032e-17	1	3	7	4.2316689145218e-05	1	0	-0.504841180293465	5.27378247542515
COL4A1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.26877394771265e-37	1.52075859715578e-37	12.0311330685364	1.16271622944322	3.20067959302483e-19	1	1	2	6.29609145328771e-10	1	0	-3.13939888811603	-0.837422843170059
LAMB3	ITGB1	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	1.28857388197341e-37	1.54385738689267e-37	1.53781009495767	1.16271622944322	1.39031906424325e-13	1	2	4	6.14202560396058e-09	1	0	0.650517043386316	-0.837422843170059
COL1A1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.49190089348695e-37	1.78673329638187e-37	12.2765141323558	1.16271622944322	3.76355201271887e-19	1	1	2	6.29609145328771e-10	1	0	4.48304253720988	-0.837422843170059
COL4A3	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1.72147460134918e-37	2.0608308649758e-37	10.1128094062946	1.91530553705927	6.04162199268541e-17	1	3	7	4.2316689145218e-05	1	0	-2.39049940988318	5.27378247542515
LGALS3BP	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.83801861622238e-37	2.19944792215714e-37	5.93449111373561	1.16271622944322	6.07703051889378e-17	1	3	6	3.7682738969064e-06	1	0	-4.60992585531348	-0.837422843170059
COL4A4	ITGB1	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	2.18339701714665e-37	2.61167186203332e-37	3.73917313483284	1.16271622944322	2.35579700956057e-13	1	2	4	6.14202560396058e-09	1	0	3.00879554917526	-0.837422843170059
COL1A2	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.30497624339936e-37	2.75597036715904e-37	13.6861985079682	1.91530553705927	4.15053630497964e-20	1	6	12	0.00132188253123025	1	0	5.9147644097524	5.27378247542515
MFGE8	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	2.52148061863315e-37	3.01360265426655e-37	2.11440731010554	1.91530553705927	8.84929277941413e-17	1	3	7	4.2316689145218e-05	1	0	2.24679325808363	5.27378247542515
LAMB2	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.05260441015906e-37	3.64689467569514e-37	12.2358697488131	1.16271622944322	7.70066934207458e-19	1	1	2	6.29609145328771e-10	1	0	4.90942828778613	-0.837422843170059
L1CAM	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	3.57971097712231e-37	4.27487153073356e-37	5.15596050046094	1.16271622944322	1.18355780865276e-16	1	3	6	3.7682738969064e-06	1	0	2.84613948212513	-0.837422843170059
COL1A2	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.70176630959682e-37	4.41882279948195e-37	13.6861985079682	1.16271622944322	9.33828118604842e-19	1	1	2	6.29609145328771e-10	1	0	5.9147644097524	-0.837422843170059
EFNA2	EPHA5	R-HSA-3928663	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	4.06115075863717e-37	4.845842061266e-37	3.04865128727341	8.65923336693044	1.32607534361364e-18	1	1	2	5.53401612550688e-10	1	0	3.97650115071865	7.85368261085999
EFNA2	EPHA4	R-HSA-3928665	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	4.24476895303332e-37	5.0628706050675e-37	3.04865128727341	16.9033179775231	1.02956466158782e-17	1	1	3	3.45461888579891e-07	1	0	3.97650115071865	6.70373260910366
COL4A6	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	4.79037544549585e-37	5.71130068420138e-37	8.91420490648495	1.16271622944322	1.58383911470217e-16	1	3	6	3.7682738969064e-06	1	0	6.65087714352607	-0.837422843170059
COL4A2	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	5.46451655423234e-37	6.51238386573344e-37	10.5858184846773	1.91530553705927	1.91780601163497e-16	1	3	7	4.2316689145218e-05	1	0	1.09848772844088	5.27378247542515
COMP	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	6.02601251225628e-37	7.1786225727164e-37	12.1291416317139	1.16271622944322	1.99237709678271e-16	1	3	6	3.7682738969064e-06	1	0	6.66153356764804	-0.837422843170059
THBS1	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	6.84516481928083e-37	8.15113185369722e-37	10.7083565628711	1.91530553705927	1.23259860822227e-19	1	6	12	0.00132188253123025	1	0	-2.63138251466389	5.27378247542515
COL2A1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	7.98499586985403e-37	9.50455294859154e-37	12.0771823874705	1.16271622944322	2.0143393846559e-18	1	1	2	6.29609145328771e-10	1	0	-3.70726846504447	-0.837422843170059
COL11A1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	8.51155962964453e-37	1.01271957955974e-36	8.18253159976935	1.16271622944322	2.14717328177574e-18	1	1	2	6.29609145328771e-10	1	0	5.8345343866721	-0.837422843170059
TNC	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	9.92281439154062e-37	1.1801523142382e-36	8.67628408942409	1.91530553705927	3.48247331736887e-16	1	3	7	4.2316689145218e-05	1	0	6.17598718904328	5.27378247542515
THBS1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.0993258860786e-36	1.30693158861847e-36	10.7083565628711	1.16271622944322	2.77322050629984e-18	1	1	2	6.29609145328771e-10	1	0	-2.63138251466389	-0.837422843170059
DCN	MET	R-HSA-8875656	REACTOME_MET_RECEPTOR_RECYCLING	1.18622942163132e-36	1.40967296199556e-36	10.7646375307189	2.14457941285802	3.05849164869257e-18	1	2	4	4.5941007685932e-07	1	0	-6.30505556823784	4.53777692501756
DCN	MET	R-HSA-8851907	REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	1.19723774012176e-36	1.42217626632601e-36	10.7646375307189	2.14457941285802	3.05849164869257e-18	1	2	4	4.60826826159774e-07	1	0	-6.30505556823784	4.53777692501756
NID1	ITGB1	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	1.29759148621789e-36	1.54075802083027e-36	2.50751658979728	1.16271622944322	1.40004869423986e-12	1	2	4	6.14202560396058e-09	1	0	2.10079699207845	-0.837422843170059
COL6A2	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.37996909374696e-36	1.63790724211088e-36	2.58468797928041	1.16271622944322	4.56258398245506e-16	1	3	6	3.7682738969064e-06	1	0	2.84566280047392	-0.837422843170059
EFNB1	ERBB2	R-HSA-1306955	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	1.52477176423388e-36	1.80904074871128e-36	1.75543325911957	5.07973591832239	3.13891350584449e-17	1	1	2	2.20400621884759e-10	1	0	5.47880995180326	7.70656209309748
NCAM1	FGFR2	R-HSA-5654727	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	1.58174175957658e-36	1.87586994710646e-36	3.00446866213126	16.4648900806939	5.56358221710442e-17	1	8	16	0.00238774692837471	1	0	7.40267000286172	2.4115255200031
PLAU	ITGB1	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	1.94070739201424e-36	2.30065190425065e-36	1.2040733602045	1.16271622944322	2.09394472678817e-12	1	2	4	6.14202560396058e-09	1	0	5.16170335803167	-0.837422843170059
SEMA4D	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	2.07865038637057e-36	2.46317962620221e-36	1.28160731862609	2.14457941285802	7.30836526853195e-14	1	3	6	1.17345837913711e-06	1	0	-0.850090873145939	4.53777692501756
FBLN1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.20371687624891e-36	2.61032319364277e-36	9.77531574695588	1.16271622944322	5.55921852535686e-18	1	1	2	6.29609145328771e-10	1	0	-1.00370098324105	-0.837422843170059
LTBP1	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	2.20932444527668e-36	2.61590462288333e-36	2.41787812021949	1.91530553705927	7.7537613085316e-16	1	3	7	4.2316689145218e-05	1	0	3.98598394068097	5.27378247542515
LAMA3	ITGB1	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.38299588301784e-36	2.82039342556528e-36	1.56128863760482	1.16271622944322	1.49346281951798e-10	1	3	7	3.7682738969064e-06	1	0	5.55017668064573	-0.837422843170059
PLAU	LRP1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	2.46252279690383e-36	2.91215752621704e-36	1.2040733602045	4.79587124687567	3.03776294668484e-12	1	4	9	4.61423565418592e-05	1	0	5.16170335803167	4.48486070137947
PLAU	LRP1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	2.46252279690383e-36	2.91215752621704e-36	1.2040733602045	4.79587124687567	3.03776294668484e-12	1	4	9	4.61423565418592e-05	1	0	5.16170335803167	4.48486070137947
SLIT2	SDC1	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	2.56609982285104e-36	3.03341868982108e-36	5.87499440348463	8.57585918319438	6.52482686859122e-19	1	1	2	1.98313499587546e-09	1	0	-2.93223591763872	-6.30505556823784
COL16A1	ITGB1	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	2.67850263746733e-36	3.16501060034064e-36	12.0550180608728	1.16271622944322	1.25142817496411e-20	1	2	4	3.7682738969064e-06	1	0	5.30120558197518	-0.837422843170059
COL18A1	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	2.80954938706724e-36	3.31851749277129e-36	6.7562745426585	1.16271622944322	9.28919719248434e-16	1	3	6	3.7682738969064e-06	1	0	-0.504841180293465	-0.837422843170059
HSPG2	ITGB1	R-HSA-9830369	REACTOME_KIDNEY_DEVELOPMENT	2.92042282430492e-36	3.44808208156616e-36	4.09685385085724	1.16271622944322	3.15101802472046e-12	1	2	4	6.14202560396058e-09	1	0	1.28348591413231	-0.837422843170059
HSPG2	SDC1	R-HSA-3656237	REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	3.31397946165198e-36	3.90800726987705e-36	4.09685385085724	8.57585918319438	7.54510111154182e-16	1	3	7	4.61423565418592e-05	1	0	1.28348591413231	-6.30505556823784
HSPG2	SDC1	R-HSA-9694614	REACTOME_ATTACHMENT_AND_ENTRY	3.31397946165198e-36	3.90800726987705e-36	4.09685385085724	8.57585918319438	7.54510111154182e-16	1	3	7	4.61423565418592e-05	1	0	1.28348591413231	-6.30505556823784
HSPG2	SDC1	R-HSA-9772572	REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS	3.31397946165198e-36	3.90800726987705e-36	4.09685385085724	8.57585918319438	7.54510111154182e-16	1	3	7	4.61423565418592e-05	1	0	1.28348591413231	-6.30505556823784
LAMB1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.57732624120863e-36	4.21685631580726e-36	6.41316275574852	1.16271622944322	9.02436176158139e-18	1	1	2	6.29609145328771e-10	1	0	-0.492473618668663	-0.837422843170059
SEMA4D	ERBB2	R-HSA-1306955	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	3.67538024272538e-36	4.33069208914919e-36	1.28160731862609	5.07973591832239	7.56618200416458e-17	1	1	2	2.20400621884759e-10	1	0	-0.850090873145939	7.70656209309748
COL3A1	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	3.70075078313417e-36	4.35882783771569e-36	14.5163119686185	1.16271622944322	9.33571936261955e-18	1	1	2	6.29609145328771e-10	1	0	0.890999713759208	-0.837422843170059
HSPG2	LRP1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	3.70566310564986e-36	4.36109666865562e-36	4.09685385085724	4.79587124687567	4.57129821879972e-12	1	4	9	4.61423565418592e-05	1	0	1.28348591413231	4.48486070137947
HSPG2	LRP1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	3.70566310564986e-36	4.36109666865562e-36	4.09685385085724	4.79587124687567	4.57129821879972e-12	1	4	9	4.61423565418592e-05	1	0	1.28348591413231	4.48486070137947
CTNND1	AMOT	R-HSA-9759476	REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	3.73512216061989e-36	4.39399590461969e-36	5.42437423935523	3.73637450649411	4.22253937991912e-17	1	3	7	8.41229588876245e-05	1	0	2.9874331603383	1.83751147733926
FBN1	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	3.77361548825268e-36	4.43749228711195e-36	6.03423821207895	1.91530553705927	1.32437378442282e-15	1	3	7	4.2316689145218e-05	1	0	7.08709972499993	5.27378247542515
LAMA3	ITGB1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	3.87125171117112e-36	4.55047333936855e-36	1.56128863760482	1.16271622944322	1.49346281951798e-10	1	10	19	0.000881296639036917	1	0	5.55017668064573	-0.837422843170059
COL4A3	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	4.11125833987425e-36	4.83064586113141e-36	10.1128094062946	1.16271622944322	1.35930301151257e-15	1	3	6	3.7682738969064e-06	1	0	-2.39049940988318	-0.837422843170059
COL16A1	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	4.93226045224495e-36	5.79064822387762e-36	12.0550180608728	4.18535556092819	1.25865849302196e-23	1	1	2	6.25992378431241e-07	1	0	5.30120558197518	4.81138276833457
COL16A1	ITGA1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.93226045224495e-36	5.79064822387762e-36	12.0550180608728	4.18535556092819	1.25865849302196e-23	1	1	2	6.25992378431241e-07	1	0	5.30120558197518	4.81138276833457
FN1	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	5.018913654763e-36	5.8900147792538e-36	5.31820336472482	1.91530553705927	1.76141890750178e-15	1	3	7	4.2316689145218e-05	1	0	-2.18577053317849	5.27378247542515
WNT7A	LRP6	R-HSA-4641262	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	5.80359828255701e-36	6.80542375887155e-36	14.6549697590717	1.3824342994325	3.95862692371892e-13	1	6	12	0.000210850902323935	1	0	5.61618792342324	8.24576362281199
WNT7A	LRP6	R-HSA-4791275	REACTOME_SIGNALING_BY_WNT_IN_CANCER	5.80359828255701e-36	6.80542375887155e-36	14.6549697590717	1.3824342994325	3.95862692371892e-13	1	6	12	0.000210850902323935	1	0	5.61618792342324	8.24576362281199
WNT2	LRP6	R-HSA-4641262	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	6.16349810369445e-36	7.22165180942298e-36	14.7309680239638	1.3824342994325	4.20411412879966e-13	1	6	12	0.000210850902323935	1	0	7.71291807910009	8.24576362281199
WNT2	LRP6	R-HSA-4791275	REACTOME_SIGNALING_BY_WNT_IN_CANCER	6.16349810369445e-36	7.22165180942298e-36	14.7309680239638	1.3824342994325	4.20411412879966e-13	1	6	12	0.000210850902323935	1	0	7.71291807910009	8.24576362281199
TNC	SDC1	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	7.37851999096153e-36	8.64180308484307e-36	8.67628408942409	8.57585918319438	1.87613767238305e-18	1	1	2	1.98313499587546e-09	1	0	6.17598718904328	-6.30505556823784
COL4A5	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	8.54836385098569e-36	1.00079241718353e-35	5.75196043310816	1.16271622944322	2.82634068831233e-15	1	3	6	3.7682738969064e-06	1	0	3.87335296617452	-0.837422843170059
HSPG2	SDC1	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	8.83693875443666e-36	1.03333459174177e-35	4.09685385085724	8.57585918319438	7.54510111154182e-16	1	4	8	4.61423565418592e-05	1	0	1.28348591413231	-6.30505556823784
HSPG2	SDC1	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	8.83693875443666e-36	1.03333459174177e-35	4.09685385085724	8.57585918319438	7.54510111154182e-16	1	4	8	4.61423565418592e-05	1	0	1.28348591413231	-6.30505556823784
HSPG2	SDC1	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	8.83693875443666e-36	1.03333459174177e-35	4.09685385085724	8.57585918319438	7.54510111154182e-16	1	4	8	4.61423565418592e-05	1	0	1.28348591413231	-6.30505556823784
LAMA1	ITGB1	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	9.29445941750412e-36	1.08639919802039e-35	17.0642791529778	1.16271622944322	4.34248158781851e-20	1	2	4	3.7682738969064e-06	1	0	1.92911136317984	-0.837422843170059
COL18A1	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	9.34220004464378e-36	1.09154265321618e-35	6.7562745426585	3.73010689076305	9.52099283645752e-18	1	2	4	6.25992378431241e-07	1	0	-0.504841180293465	-0.15716329029978
LAMA5	SDC1	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	1.01421281437892e-35	1.1845324393446e-35	5.2040892319188	8.57585918319438	2.57884083962749e-18	1	1	2	1.98313499587546e-09	1	0	-2.23759989984959	-6.30505556823784
NPNT	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.05949108830865e-35	1.23691985169847e-35	6.13959761712066	1.16271622944322	3.50298937199049e-15	1	3	6	3.7682738969064e-06	1	0	-3.57129191651316	-0.837422843170059
COL4A3	ITGA3	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	1.36705900323781e-35	1.59535731061033e-35	10.1128094062946	3.73010689076305	1.39322203706228e-17	1	2	4	6.25992378431241e-07	1	0	-2.39049940988318	-0.15716329029978
COL5A2	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.39740272199149e-35	1.63011715293017e-35	8.82436016918778	1.16271622944322	3.52516567949619e-17	1	1	2	6.29609145328771e-10	1	0	6.83703340572787	-0.837422843170059
SEMA5A	MET	R-HSA-8875656	REACTOME_MET_RECEPTOR_RECYCLING	1.50596175753041e-35	1.75605361027798e-35	15.8157278363225	2.14457941285802	3.88286732285138e-17	1	2	4	4.5941007685932e-07	1	0	-2.43985291926007	4.53777692501756
SEMA5A	MET	R-HSA-8851907	REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	1.51993722160085e-35	1.77164270722111e-35	15.8157278363225	2.14457941285802	3.88286732285138e-17	1	2	4	4.60826826159774e-07	1	0	-2.43985291926007	4.53777692501756
LUM	ITGB1	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	1.56291773985564e-35	1.82101424735474e-35	11.2475613652738	1.16271622944322	7.30213690084685e-20	1	2	4	3.7682738969064e-06	1	0	3.34129856349434	-0.837422843170059
LAMA1	ITGA1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	1.71150455365234e-35	1.99254874500537e-35	17.0642791529778	4.18535556092819	4.36757094066225e-23	1	1	2	6.25992378431241e-07	1	0	1.92911136317984	4.81138276833457
LAMA1	ITGA1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	1.71150455365234e-35	1.99254874500537e-35	17.0642791529778	4.18535556092819	4.36757094066225e-23	1	1	2	6.25992378431241e-07	1	0	1.92911136317984	4.81138276833457
LAMA1	ITGB4	R-HSA-446107	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	2.14789639975356e-35	2.49960373851798e-35	17.0642791529778	6.88941974264867	8.46668027812944e-25	1	2	4	0.000185111539421851	1	0	1.92911136317984	6.55919125047754
TNC	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	2.36978537994537e-35	2.75672763632833e-35	8.67628408942409	1.16271622944322	7.8352079516772e-15	1	3	6	3.7682738969064e-06	1	0	6.17598718904328	-0.837422843170059
LGALS3BP	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	2.4089815233709e-35	2.80120821248662e-35	5.93449111373561	1.16271622944322	6.07703051889378e-17	1	1	2	6.29609145328771e-10	1	0	-4.60992585531348	-0.837422843170059
LAMC1	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	2.88553635630884e-35	3.35401977587669e-35	4.10236859679817	1.16271622944322	9.54043247761358e-15	1	3	6	3.7682738969064e-06	1	0	-5.95581946035868	-0.837422843170059
L1CAM	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.92138625650961e-35	3.39433940145767e-35	5.15596050046094	1.91530553705927	5.26049661172619e-18	1	6	12	0.00132188253123025	1	0	2.84613948212513	5.27378247542515
COL4A4	ITGB3	R-HSA-354194	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	2.98347365049988e-35	3.46510001316507e-35	3.73917313483284	1.91530553705927	1.04706860079903e-14	1	3	7	4.2316689145218e-05	1	0	3.00879554917526	5.27378247542515
LAMA5	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	3.25738319149721e-35	3.78172349060547e-35	5.2040892319188	1.16271622944322	1.07698675583301e-14	1	3	6	3.7682738969064e-06	1	0	-2.23759989984959	-0.837422843170059
JAM3	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	4.22424316470808e-35	4.90227027576969e-35	8.14572930195814	1.16271622944322	1.39665912002132e-14	1	3	6	3.7682738969064e-06	1	0	4.84015769647602	-0.837422843170059
FBLN2	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	4.34766617533043e-35	5.04349995954734e-35	20.1808120036478	1.91530553705927	7.82877756519871e-18	1	6	12	0.00132188253123025	1	0	1.94769377753046	5.27378247542515
COL5A1	ITGB1	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	4.3972871554897e-35	5.09903762651266e-35	18.4863305325428	1.16271622944322	2.05446467097411e-19	1	2	4	3.7682738969064e-06	1	0	-6.30505556823784	-0.837422843170059
L1CAM	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	4.69171396131946e-35	5.4382922543707e-35	5.15596050046094	1.16271622944322	1.18355780865276e-16	1	1	2	6.29609145328771e-10	1	0	2.84613948212513	-0.837422843170059
COMP	ITGB3	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	4.91780209278581e-35	5.69809595915405e-35	12.1291416317139	1.91530553705927	8.85541279883632e-18	1	6	12	0.00132188253123025	1	0	6.66153356764804	5.27378247542515
LTBP1	ITGB1	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	5.27635060314749e-35	6.11111027430366e-35	2.41787812021949	1.16271622944322	1.74451680525479e-14	1	3	6	3.7682738969064e-06	1	0	3.98598394068097	-0.837422843170059
COL4A6	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	6.27845976986171e-35	7.26887871096554e-35	8.91420490648495	1.16271622944322	1.58383911470217e-16	1	1	2	6.29609145328771e-10	1	0	6.65087714352607	-0.837422843170059
COL4A1	ITGB1	R-HSA-210991	REACTOME_BASIGIN_INTERACTIONS	6.85059590563455e-35	7.9281262441991e-35	12.0311330685364	1.16271622944322	3.20067959302483e-19	1	2	4	3.7682738969064e-06	1	0	-3.13939888811603	-0.837422843170059
COMP	ITGB1	R-HSA-416700	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	7.89793567568026e-35	9.1365822212523e-35	12.1291416317139	1.16271622944322	1.99237709678271e-16	1	1	2	6.29609145328771e-10	1	0	6.66153356764804	-0.837422843170059
