L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
SEMA4D	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.45311792832262	3.53697848599943	1.87949819882385e-17	1	75	138	7.92156109705371e-08	1	0	0.500404634686267	5.72303975594891
SEMA4D	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.45311792832262	3.53697848599943	1.87949819882385e-17	1	86	158	9.09018924755489e-08	1	0	0.500404634686267	5.72303975594891
SEMA5A	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	13.4719430587663	3.53697848599943	1.24831499552374e-19	1	75	138	7.92156109705371e-08	1	0	-5.01764039828264	5.72303975594891
SEMA5A	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	13.4719430587663	3.53697848599943	1.24831499552374e-19	1	86	158	9.09018924755489e-08	1	0	-5.01764039828264	5.72303975594891
SLIT2	GPC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.70153635681445	5.19509770948529	1.25991844325271e-22	1	77	141	6.14348043764988e-07	1	0	3.62802424302045	-1.86436901191287
SLIT2	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.70153635681445	3.88936134018951	2.03107756420735e-22	1	45	83	6.146604751773e-11	1	0	3.62802424302045	3.4091490993744
SLIT2	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	5.70153635681445	3.88936134018951	2.03107756420735e-22	1	77	140	4.18723767783865e-07	1	0	3.62802424302045	3.4091490993744
SPTAN1	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.44651091964817	1.48027366126215	1.00251464423736e-17	1	74	136	9.79107293343426e-08	1	0	3.28488697611858	-4.92227335595402
SPTBN2	PTPRA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.99983582017974	1.48027366126215	3.35214579106882e-22	1	74	136	9.79107293343426e-08	1	0	4.45957453426655	-4.92227335595402
THBS1	ITGA2B	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.04006210383809	4.68495623886624	7.38213762828893e-21	1	44	81	6.146604751773e-11	1	0	6.10259770144853	6.62350754924556
THBS1	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	4.04006210383809	4.68495623886624	7.38213762828893e-21	1	75	138	2.28564219465037e-08	1	0	6.10259770144853	6.62350754924556
THBS1	ITGA2B	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	4.04006210383809	4.68495623886624	7.38213762828893e-21	1	43	79	1.08032950611554e-09	1	0	6.10259770144853	6.62350754924556
THBS1	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.04006210383809	1.24993945679019	1.33182273694858e-18	1	46	85	7.64241271601254e-11	1	0	6.10259770144853	-1.58422984698886
THBS1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.04006210383809	2.85780280830227	8.65174299664355e-21	1	42	78	5.37275187695356e-11	1	0	6.10259770144853	4.42408930654221
THBS1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	4.04006210383809	2.85780280830227	8.65174299664355e-21	1	75	138	2.28564219465037e-08	1	0	6.10259770144853	4.42408930654221
THBS1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	4.04006210383809	2.85780280830227	8.65174299664355e-21	1	44	80	1.08032950611554e-09	1	0	6.10259770144853	4.42408930654221
THBS1	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.04006210383809	3.88936134018951	1.50779446300078e-22	1	45	83	6.146604751773e-11	1	0	6.10259770144853	3.4091490993744
THBS1	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	4.04006210383809	3.88936134018951	1.50779446300078e-22	1	77	140	4.18723767783865e-07	1	0	6.10259770144853	3.4091490993744
THBS1	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.04006210383809	2.19672046350161	4.84877597051389e-21	1	46	84	6.146604751773e-11	1	0	6.10259770144853	3.88321835686896
THBS1	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	4.04006210383809	2.19672046350161	4.84877597051389e-21	1	77	141	6.14348043764988e-07	1	0	6.10259770144853	3.88321835686896
TNC	EGFR	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	76	139	2.07539669674521e-08	1	0	4.30922670416595	5.13321732266491
TNC	EGFR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	87	159	6.10218246698534e-08	1	0	4.30922670416595	5.13321732266491
TNC	EGFR	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0	0	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	70	129	1.12021492877924e-06	1	0	4.30922670416595	5.13321732266491
TNC	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.49918693000417	1.68970760700274	1.37244966456207e-19	1	44	80	6.146604751773e-11	1	0	4.30922670416595	-1.90101959533137
TNC	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.49918693000417	2.85780280830227	8.18303750748176e-21	1	42	78	5.37275187695356e-11	1	0	4.30922670416595	4.42408930654221
TNC	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	3.49918693000417	2.85780280830227	8.18303750748176e-21	1	75	138	2.28564219465037e-08	1	0	4.30922670416595	4.42408930654221
TNC	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	3.49918693000417	2.85780280830227	8.18303750748176e-21	1	44	80	1.08032950611554e-09	1	0	4.30922670416595	4.42408930654221
TNC	SDC1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.49918693000417	3.88936134018951	1.4261101663671e-22	1	45	83	6.146604751773e-11	1	0	4.30922670416595	3.4091490993744
TNC	SDC1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	3.49918693000417	3.88936134018951	1.4261101663671e-22	1	77	140	4.18723767783865e-07	1	0	4.30922670416595	3.4091490993744
TNC	SDC4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.49918693000417	2.19672046350161	4.58609503859331e-21	1	46	84	6.146604751773e-11	1	0	4.30922670416595	3.88321835686896
TNC	SDC4	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	0	0	3.49918693000417	2.19672046350161	4.58609503859331e-21	1	77	141	6.14348043764988e-07	1	0	4.30922670416595	3.88321835686896
TNFSF9	TRAF2	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	1.80810853518143	1.28396114411742	1.489965460105e-16	1	80	146	2.13396403666872e-06	1	0	-1.26882145918734	2.02001731586919
UBB	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.72001486469974	5.3469137541392	6.0409903705193e-21	1	75	138	7.92156109705371e-08	1	0	1.37623015917757	2.44978229871329
UBB	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.72001486469974	5.3469137541392	6.0409903705193e-21	1	86	158	9.09018924755489e-08	1	0	1.37623015917757	2.44978229871329
UBB	FGFR2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.72001486469974	12.2279058503412	1.40788713637367e-23	1	74	136	9.79107293343426e-08	1	0	1.37623015917757	-2.91637349939112
UBB	FGFR2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.72001486469974	12.2279058503412	1.40788713637367e-23	1	86	157	9.09018924755489e-08	1	0	1.37623015917757	-2.91637349939112
WNT5A	RYK	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	0	0	3.17703251242972	1.77195410764638	1.65842632714688e-18	1	64	118	5.62792116734888e-07	1	0	3.56447074126913	6.16235788029025
UBB	ERBB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.72001486469974	8.73937818474344	2.50668040541563e-19	1	75	138	7.92156109705371e-08	1	0	1.37623015917757	2.09670160245947
UBB	ERBB3	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.72001486469974	8.73937818474344	2.50668040541563e-19	1	86	158	9.09018924755489e-08	1	0	1.37623015917757	2.09670160245947
UBB	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.72001486469974	3.53697848599943	1.13511023310133e-16	1	75	138	7.92156109705371e-08	1	0	1.37623015917757	5.72303975594891
UBB	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	1.72001486469974	3.53697848599943	1.13511023310133e-16	1	86	158	9.09018924755489e-08	1	0	1.37623015917757	5.72303975594891
RND1	ERBB2	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.40201167502711	5.3469137541392	3.0905409795517e-23	1	75	138	7.92156109705371e-08	1	0	0.0631308813944126	2.44978229871329
RND1	ERBB2	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	7.40201167502711	5.3469137541392	3.0905409795517e-23	1	86	158	9.09018924755489e-08	1	0	0.0631308813944126	2.44978229871329
RND1	MET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	7.40201167502711	3.53697848599943	5.80716815710893e-19	1	75	138	7.92156109705371e-08	1	0	0.0631308813944126	5.72303975594891
RND1	MET	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	7.40201167502711	3.53697848599943	5.80716815710893e-19	1	86	158	9.09018924755489e-08	1	0	0.0631308813944126	5.72303975594891
S100B	APP	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	46	84	6.00084712643748e-11	1	0	5.18228833859785	5.60277240787652
S100B	APP	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0	0	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	42	78	1.81257882824543e-10	1	0	5.18228833859785	5.60277240787652
S100B	APP	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	44	81	5.73176581905595e-10	1	0	5.18228833859785	5.60277240787652
S100B	APP	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	0	0	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	48	89	6.03749435029844e-09	1	0	5.18228833859785	5.60277240787652
L1CAM	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.73672219647665	2.85780280830227	5.83468206800546e-23	1	42	78	5.37275187695356e-11	1	0	-0.115147429139428	4.42408930654221
L1CAM	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.73672219647665	2.85780280830227	5.83468206800546e-23	1	75	138	2.28564219465037e-08	1	0	-0.115147429139428	4.42408930654221
L1CAM	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	5.73672219647665	2.85780280830227	5.83468206800546e-23	1	44	80	1.08032950611554e-09	1	0	-0.115147429139428	4.42408930654221
L1CAM	ITGA2B	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.73672219647665	4.68495623886624	4.97846804511366e-23	1	44	81	6.146604751773e-11	1	0	-0.115147429139428	6.62350754924556
L1CAM	ITGA2B	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	5.73672219647665	4.68495623886624	4.97846804511366e-23	1	75	138	2.28564219465037e-08	1	0	-0.115147429139428	6.62350754924556
L1CAM	ITGA2B	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	5.73672219647665	4.68495623886624	4.97846804511366e-23	1	43	79	1.08032950611554e-09	1	0	-0.115147429139428	6.62350754924556
LTBP1	ITGB3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.05570346379751	2.85780280830227	1.16834354335816e-16	1	42	78	5.37275187695356e-11	1	0	5.49569383007325	4.42408930654221
LTBP1	ITGB3	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.05570346379751	2.85780280830227	1.16834354335816e-16	1	75	138	2.28564219465037e-08	1	0	5.49569383007325	4.42408930654221
LTBP1	ITGB3	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0	0	1.05570346379751	2.85780280830227	1.16834354335816e-16	1	44	80	1.08032950611554e-09	1	0	5.49569383007325	4.42408930654221
TNFSF12	TRAF2	R-HSA-5688426	REACTOME_DEUBIQUITINATION	0	0	8.40328503481044	1.28396114411742	4.62867018776317e-19	1	80	146	2.13396403666872e-06	1	0	6.76864629524734	2.02001731586919
COL16A1	ITGA10	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.9661014710471	2.45449277096185	1.28585010260834e-22	1	45	83	7.64241271601254e-11	1	0	7.63138707106876	6.09585031326133
LAMA5	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.2393138134142	1.68970760700274	2.98561496520111e-19	1	44	80	6.146604751773e-11	1	0	5.83206788104644	-1.90101959533137
LAMB2	ITGA7	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	10.9113362581854	1.68970760700274	8.37734672672936e-23	1	44	80	6.146604751773e-11	1	0	1.6125714174307	-1.90101959533137
COL17A1	ITGA6	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.8425673046378	1.24993945679019	1.65051812589276e-19	1	46	85	7.64241271601254e-11	1	0	-5.18647780998488	-1.58422984698886
COL17A1	ITGB4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.8425673046378	6.91115726713288	2.32529623494366e-24	1	46	84	7.80076730654695e-11	1	0	-5.18647780998488	-4.32581578191277
COL17A1	CD151	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	8.8425673046378	1.95104126867018	1.75986473638181e-20	1	48	88	7.64241271601254e-11	1	0	-5.18647780998488	4.05439300918661
WNT5A	FZD2	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	9.88131291682493e-324	1.08694442085074e-322	3.17703251242972	3.25958191701521	3.09722202368556e-20	1	64	117	5.62792116734888e-07	1	0	3.56447074126913	-2.93221342017632
WNT5A	ROR2	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	3.45845952088873e-323	3.85371203756172e-322	3.17703251242972	3.67302347683638	1.24871261176628e-19	1	64	117	5.62792116734888e-07	1	0	3.56447074126913	5.05265036687467
WNT5A	FZD6	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	4.44659081257122e-323	4.94065645841247e-322	3.17703251242972	2.19204608149089	1.60021334271363e-19	1	64	117	5.62792116734888e-07	1	0	3.56447074126913	2.51985716297682
WNT7A	LRP6	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	3.72031431318459e-321	4.09827453225314e-320	8.86762377847842	1.85120076592837	2.41136493976685e-17	1	63	116	5.62792116734888e-07	1	0	4.22632189184387	7.25402140736374
WNT2	LRP6	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	2.62141350370449e-319	2.87215675962538e-318	15.2758852528778	1.85120076592837	1.69969657160434e-15	1	63	116	5.62792116734888e-07	1	0	5.51383035509362	7.25402140736374
CDH1	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	4.82374570463705e-318	5.25657932466096e-317	14.7104501496654	2.00708821269476	2.73184941053281e-27	1	63	116	9.82148659729568e-07	1	0	-2.96205562627751	-6.3286498424108
FN1	IL17RC	R-HSA-9705683	REACTOME_SARS_COV_2_HOST_INTERACTIONS	1.23421636304964e-313	1.33773128382074e-312	1.95284468812342	7.84559752868577	7.39194998272966e-20	1	64	117	8.53479479559422e-07	1	0	-0.478905617750753	-3.92387817006182
TNFSF12	TRAF2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.08861189461887e-312	1.17360512275493e-311	8.40328503481044	1.28396114411742	4.62867018776317e-19	1	53	97	7.12405842692977e-08	1	0	6.76864629524734	2.02001731586919
THBS1	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	1.88325936025141e-310	2.01949514375896e-309	4.04006210383809	2.00708821269476	1.06655288370511e-19	1	63	116	9.82148659729568e-07	1	0	6.10259770144853	-6.3286498424108
TNFSF9	TRAF2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.50423351988257e-310	3.73784908787474e-309	1.80810853518143	1.28396114411742	1.489965460105e-16	1	53	97	7.12405842692977e-08	1	0	-1.26882145918734	2.02001731586919
WNT7B	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	1.25948295803428e-309	1.33637770705111e-308	2.2498323993793	2.00708821269476	7.13287404391069e-19	1	63	116	9.82148659729568e-07	1	0	1.06405563687119	-6.3286498424108
WNT5A	LRP5	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	4.33783445338858e-309	4.57857290996407e-308	3.17703251242972	2.00708821269476	2.45666101172563e-18	1	63	116	9.82148659729568e-07	1	0	3.56447074126913	-6.3286498424108
WNT2	FZD3	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	6.33365326837516e-308	6.65033593179392e-307	15.2758852528778	1.58787644887697	1.93144190905628e-17	1	64	117	9.82148659729568e-07	1	0	5.51383035509362	1.45538350287512
WNT5A	FZD3	R-HSA-195721	REACTOME_SIGNALING_BY_WNT	7.7747258430855e-307	8.1211644039691e-306	3.17703251242972	1.58787644887697	2.37089570402243e-16	1	64	117	9.82148659729568e-07	1	0	3.56447074126913	1.45538350287512
S100B	APP	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.68919204723162e-303	1.7553665810407e-302	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	52	96	1.17110693893674e-07	1	0	5.18228833859785	5.60277240787652
S100B	APP	R-HSA-373076	REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	4.10608058558237e-302	4.2450556207867e-301	4.0184852673766	1.37969097328133	2.58775335603086e-19	1	30	56	8.67414825825343e-12	1	0	5.18228833859785	5.60277240787652
DSC2	DSG2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	2.82838137138885e-301	2.90919226771425e-300	1.58312182369806	4.47453627713439	1.30057467229997e-19	1	56	102	2.40010617510314e-07	1	0	6.66694127814194	-4.54264070623257
TNFSF12	TRAF2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	1.00660460427241e-300	1.03010907726557e-299	8.40328503481044	1.28396114411742	4.62867018776317e-19	1	56	102	2.40010617510314e-07	1	0	6.76864629524734	2.02001731586919
COL18A1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.56622700977055e-299	1.59470386449365e-298	3.25300595218417	5.19509770948529	9.10434759092731e-24	1	47	87	4.60095949178309e-08	1	0	6.47992278885557	-1.86436901191287
CDH1	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	2.12918985480829e-299	2.15700841572539e-298	14.7104501496654	2.67732185275734	2.64555116103802e-24	1	52	95	1.33399927277594e-07	1	0	-2.96205562627751	5.13321732266491
SLIT2	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.16744613078802e-298	2.18478569983433e-297	5.70153635681445	5.19509770948529	1.25991844325271e-22	1	47	87	4.60095949178309e-08	1	0	3.62802424302045	-1.86436901191287
TNFSF9	TRAF2	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	3.24025266763139e-298	3.24992506365417e-297	1.80810853518143	1.28396114411742	1.489965460105e-16	1	56	102	2.40010617510314e-07	1	0	-1.26882145918734	2.02001731586919
LAMA1	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.41335843823327e-298	3.40659931261301e-297	18.8157411261578	5.19509770948529	1.98415692490536e-22	1	47	87	4.60095949178309e-08	1	0	5.26091875797607	-1.86436901191287
BMP7	BMPR1A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	5.31763485572449e-298	5.2809615118919e-297	9.6793478007992	1.65528055708758	5.55570728535735e-21	1	57	104	4.00289671609593e-07	1	0	7.39830939947495	-3.95491548037306
APP	GPC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.84142770442936e-297	2.80799914320078e-296	1.37969097328133	5.19509770948529	1.65169833710155e-21	1	47	87	4.60095949178309e-08	1	0	5.60277240787652	-1.86436901191287
TNC	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	7.88948999044968e-297	7.75863991255929e-296	3.49918693000417	2.19672046350161	4.58609503859331e-21	1	47	87	4.60095949178309e-08	1	0	4.30922670416595	3.88321835686896
THBS1	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	8.34138175580329e-297	8.16321632024244e-296	4.04006210383809	2.19672046350161	4.84877597051389e-21	1	47	87	4.60095949178309e-08	1	0	6.10259770144853	3.88321835686896
LAMA1	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.76952191740282e-296	1.72336047607927e-295	18.8157411261578	2.19672046350161	1.02860840129169e-20	1	47	87	4.60095949178309e-08	1	0	5.26091875797607	3.88321835686896
FGF2	SDC4	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.44953721523588e-295	1.4049360701517e-294	2.59496943795918	2.19672046350161	8.4260395020423e-20	1	47	87	4.60095949178309e-08	1	0	4.20767051781416	3.88321835686896
EFEMP1	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	2.86570681766618e-295	2.76424160019858e-294	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	52	95	1.33399927277594e-07	1	0	-5.55421973888217	5.13321732266491
PTN	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.54525878859509e-294	1.48344843705129e-293	8.88588466132202	3.88936134018951	3.72118331372877e-23	1	47	86	3.95508534137296e-08	1	0	1.97913578664769	3.4091490993744
L1CAM	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	5.60600670556953e-294	5.35626043527401e-293	5.73672219647665	2.67732185275734	6.96554960339209e-19	1	52	95	1.33399927277594e-07	1	0	-0.115147429139428	5.13321732266491
TNC	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	5.92206586532113e-294	5.631549426645e-293	3.49918693000417	3.88936134018951	1.4261101663671e-22	1	47	86	3.95508534137296e-08	1	0	4.30922670416595	3.4091490993744
THBS1	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	6.26126812068362e-294	5.92615799591464e-293	4.04006210383809	3.88936134018951	1.50779446300078e-22	1	47	86	3.95508534137296e-08	1	0	6.10259770144853	3.4091490993744
SLIT2	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	8.43425381606579e-294	7.94554004354609e-293	5.70153635681445	3.88936134018951	2.03107756420735e-22	1	47	86	3.95508534137296e-08	1	0	3.62802424302045	3.4091490993744
LAMA5	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.28828101524956e-293	1.20798815197354e-292	5.2393138134142	3.88936134018951	3.10234755027586e-22	1	47	86	3.95508534137296e-08	1	0	5.83206788104644	3.4091490993744
CDH1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.60239214842877e-293	1.49556600520019e-292	14.7104501496654	2.67732185275734	2.64555116103802e-24	1	50	91	9.25259055670701e-08	1	0	-2.96205562627751	5.13321732266491
BMP6	BMPR1A	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	2.68907397648536e-293	2.49823646847672e-292	1.98988562659818	1.65528055708758	2.8094647878919e-16	1	57	104	4.00289671609593e-07	1	0	3.30312905825175	-3.95491548037306
DCN	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	3.50578564342666e-293	3.24204764089365e-292	19.9549721724196	2.67732185275734	4.35599261304619e-18	1	52	95	1.33399927277594e-07	1	0	2.57533919550591	5.13321732266491
FGF2	SDC1	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	1.08806207666812e-292	1.00161330893285e-291	2.59496943795918	3.88936134018951	2.6201944126651e-21	1	47	86	3.95508534137296e-08	1	0	4.20767051781416	3.4091490993744
TNC	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	7.8623243913188e-292	7.20474816949941e-291	3.49918693000417	2.67732185275734	9.76905905076452e-17	1	52	95	1.33399927277594e-07	1	0	4.30922670416595	5.13321732266491
BMP7	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.84689708554154e-291	1.68477127803246e-290	9.6793478007992	9.210500528197	4.53745564938997e-24	1	56	103	6.43535252694035e-07	1	0	7.39830939947495	6.57200252060717
ANXA1	EGFR	R-HSA-157118	REACTOME_SIGNALING_BY_NOTCH	1.93673223332886e-291	1.75876224432026e-290	3.12618353787222	2.67732185275734	2.40641960458911e-16	1	52	95	1.33399927277594e-07	1	0	5.1064614113527	5.13321732266491
FST	BMPR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	7.87564487213681e-291	7.11986549875687e-290	6.72249664850783	9.210500528197	1.93488795869685e-23	1	56	103	6.43535252694035e-07	1	0	0.473664726684243	6.57200252060717
EFEMP1	EGFR	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	2.15668231461705e-289	1.94101408315534e-288	12.0003295738948	2.67732185275734	3.56068482176473e-20	1	50	91	9.25259055670701e-08	1	0	-5.55421973888217	5.13321732266491
